time,open,high,low,close
2026-04-27T14:00:00+08:00,98.504,98.546,98.443,98.443
2026-04-27T15:00:00+08:00,98.441,98.445,98.34,98.346
2026-04-27T16:00:00+08:00,98.351,98.372,98.262,98.286
2026-04-27T17:00:00+08:00,98.288,98.336,98.262,98.322
2026-04-27T18:00:00+08:00,98.325,98.35,98.276,98.284
2026-04-27T19:00:00+08:00,98.289,98.343,98.279,98.318
2026-04-27T20:00:00+08:00,98.321,98.322,98.214,98.308
2026-04-27T21:00:00+08:00,98.31,98.373,98.241,98.343
2026-04-27T22:00:00+08:00,98.342,98.378,98.264,98.353
2026-04-27T23:00:00+08:00,98.357,98.411,98.354,98.395
2026-04-28T00:00:00+08:00,98.399,98.451,98.376,98.444
2026-04-28T01:00:00+08:00,98.443,98.497,98.414,98.463
2026-04-28T02:00:00+08:00,98.466,98.504,98.452,98.496
2026-04-28T03:00:00+08:00,98.498,98.501,98.455,98.495
2026-04-28T04:00:00+08:00,98.497,98.498,98.473,98.484
2026-04-28T05:00:00+08:00,98.485,98.485,98.47,98.476
2026-04-28T06:00:00+08:00,98.48,98.497,98.475,98.497
2026-04-28T07:00:00+08:00,98.467,98.477,98.463,98.463
2026-04-28T08:00:00+08:00,98.462,98.512,98.426,98.503
2026-04-28T09:00:00+08:00,98.505,98.564,98.502,98.563
2026-04-28T10:00:00+08:00,98.564,98.594,98.555,98.592
2026-04-28T11:00:00+08:00,98.589,98.594,98.482,98.507
2026-04-28T12:00:00+08:00,98.512,98.527,98.484,98.523
2026-04-28T13:00:00+08:00,98.521,98.587,98.514,98.582
2026-04-28T14:00:00+08:00,98.585,98.719,98.56,98.717
2026-04-28T15:00:00+08:00,98.719,98.726,98.623,98.676
2026-04-28T16:00:00+08:00,98.678,98.705,98.611,98.648
2026-04-28T17:00:00+08:00,98.649,98.769,98.648,98.73
2026-04-28T18:00:00+08:00,98.73,98.759,98.712,98.742
2026-04-28T19:00:00+08:00,98.747,98.852,98.706,98.838
2026-04-28T20:00:00+08:00,98.84,98.874,98.695,98.711
2026-04-28T21:00:00+08:00,98.713,98.785,98.667,98.706
2026-04-28T22:00:00+08:00,98.709,98.776,98.676,98.733
2026-04-28T23:00:00+08:00,98.734,98.734,98.609,98.616
2026-04-29T00:00:00+08:00,98.618,98.682,98.595,98.642
2026-04-29T01:00:00+08:00,98.644,98.678,98.588,98.618
2026-04-29T02:00:00+08:00,98.621,98.645,98.602,98.64
2026-04-29T03:00:00+08:00,98.644,98.674,98.611,98.654
2026-04-29T04:00:00+08:00,98.654,98.656,98.613,98.632
2026-04-29T05:00:00+08:00,98.636,98.636,98.615,98.625
2026-04-29T06:00:00+08:00,98.62,98.62,98.591,98.594
2026-04-29T07:00:00+08:00,98.608,98.608,98.593,98.593
2026-04-29T08:00:00+08:00,98.591,98.613,98.565,98.598
2026-04-29T09:00:00+08:00,98.598,98.675,98.595,98.634
2026-04-29T10:00:00+08:00,98.635,98.668,98.594,98.663
2026-04-29T11:00:00+08:00,98.662,98.682,98.637,98.674
2026-04-29T12:00:00+08:00,98.677,98.684,98.66,98.678
2026-04-29T13:00:00+08:00,98.679,98.733,98.674,98.719
2026-04-29T14:00:00+08:00,98.719,98.754,98.695,98.722
2026-04-29T15:00:00+08:00,98.72,98.728,98.66,98.678
2026-04-29T16:00:00+08:00,98.682,98.753,98.608,98.724
2026-04-29T17:00:00+08:00,98.728,98.758,98.706,98.753
2026-04-29T18:00:00+08:00,98.755,98.761,98.673,98.674
2026-04-29T19:00:00+08:00,98.675,98.722,98.664,98.711
2026-04-29T20:00:00+08:00,98.714,98.774,98.663,98.749
2026-04-29T21:00:00+08:00,98.748,98.895,98.716,98.862
2026-04-29T22:00:00+08:00,98.865,98.898,98.732,98.75
2026-04-29T23:00:00+08:00,98.749,98.862,98.736,98.807
2026-04-30T00:00:00+08:00,98.808,98.882,98.771,98.875
2026-04-30T01:00:00+08:00,98.88,98.913,98.817,98.817
2026-04-30T02:00:00+08:00,98.822,99.05,98.808,98.961
2026-04-30T03:00:00+08:00,98.963,99.003,98.901,98.94
2026-04-30T04:00:00+08:00,98.942,98.983,98.929,98.949
2026-04-30T05:00:00+08:00,98.948,98.961,98.91,98.953
2026-04-30T06:00:00+08:00,98.956,98.977,98.939,98.974
2026-04-30T07:00:00+08:00,98.851,98.861,98.846,98.858
2026-04-30T08:00:00+08:00,98.853,98.901,98.811,98.9
2026-04-30T09:00:00+08:00,98.903,98.94,98.878,98.919
2026-04-30T10:00:00+08:00,98.924,99.019,98.909,98.985
2026-04-30T11:00:00+08:00,98.987,99.003,98.953,98.992
2026-04-30T12:00:00+08:00,98.995,99.093,98.987,99.058
2026-04-30T13:00:00+08:00,99.057,99.075,99.016,99.071
2026-04-30T14:00:00+08:00,99.075,99.09,98.975,98.984
2026-04-30T15:00:00+08:00,98.985,98.985,98.84,98.876
2026-04-30T16:00:00+08:00,98.878,98.878,98.749,98.822
2026-04-30T17:00:00+08:00,98.824,98.846,98.675,98.691
2026-04-30T18:00:00+08:00,98.693,98.727,98.349,98.357
2026-04-30T19:00:00+08:00,98.36,98.458,98.202,98.358
2026-04-30T20:00:00+08:00,98.359,98.528,98.355,98.473
2026-04-30T21:00:00+08:00,98.475,98.533,98.372,98.483
2026-04-30T22:00:00+08:00,98.485,98.5,98.116,98.164
2026-04-30T23:00:00+08:00,98.167,98.213,98.12,98.165
2026-05-01T00:00:00+08:00,98.168,98.2,98.108,98.174
2026-05-01T01:00:00+08:00,98.174,98.199,98.111,98.16
2026-05-01T02:00:00+08:00,98.163,98.163,98.026,98.054
2026-05-01T03:00:00+08:00,98.056,98.091,98.009,98.073
2026-05-01T04:00:00+08:00,98.078,98.108,98.054,98.098
2026-05-01T05:00:00+08:00,98.096,98.11,98.073,98.08
2026-05-01T06:00:00+08:00,98.08,98.092,98.07,98.091
2026-05-01T07:00:00+08:00,98.128,98.148,98.127,98.144
2026-05-01T08:00:00+08:00,98.147,98.184,98.135,98.156
2026-05-01T09:00:00+08:00,98.154,98.184,98.122,98.143
2026-05-01T10:00:00+08:00,98.146,98.171,98.116,98.133
2026-05-01T11:00:00+08:00,98.135,98.156,98.096,98.149
2026-05-01T12:00:00+08:00,98.151,98.195,98.135,98.186
2026-05-01T13:00:00+08:00,98.187,98.23,98.183,98.223
2026-05-01T14:00:00+08:00,98.225,98.24,97.9,97.999
2026-05-01T15:00:00+08:00,98.005,98.109,98.003,98.081
2026-05-01T16:00:00+08:00,98.085,98.101,97.972,98.015
2026-05-01T17:00:00+08:00,98.018,98.113,98.005,98.106
2026-05-01T18:00:00+08:00,98.108,98.112,98.004,98.021
2026-05-01T19:00:00+08:00,98.022,98.022,97.912,97.966
2026-05-01T20:00:00+08:00,97.97,97.993,97.821,97.922
2026-05-01T21:00:00+08:00,97.925,98.021,97.871,97.885
2026-05-01T22:00:00+08:00,97.884,97.892,97.72,97.863
2026-05-01T23:00:00+08:00,97.864,97.969,97.838,97.95
2026-05-02T00:00:00+08:00,97.952,98.08,97.929,98.08
2026-05-02T01:00:00+08:00,98.084,98.146,98.063,98.113
2026-05-02T02:00:00+08:00,98.118,98.221,98.108,98.156
2026-05-02T03:00:00+08:00,98.16,98.233,98.15,98.221
2026-05-02T04:00:00+08:00,98.221,98.244,98.201,98.211
2026-05-04T06:00:00+08:00,98.052,98.158,98.042,98.103
2026-05-04T07:00:00+08:00,98.111,98.165,98.104,98.162
2026-05-04T08:00:00+08:00,98.165,98.202,98.136,98.151
2026-05-04T09:00:00+08:00,98.153,98.215,98.129,98.177
2026-05-04T10:00:00+08:00,98.174,98.211,98.16,98.168
2026-05-04T11:00:00+08:00,98.173,98.202,97.97,98.019
2026-05-04T12:00:00+08:00,98.024,98.14,98.008,98.126
2026-05-04T13:00:00+08:00,98.126,98.156,98.097,98.115
2026-05-04T14:00:00+08:00,98.113,98.204,98.078,98.16
2026-05-04T15:00:00+08:00,98.161,98.267,98.16,98.244
2026-05-04T16:00:00+08:00,98.246,98.292,98.216,98.246
2026-05-04T17:00:00+08:00,98.244,98.27,98.208,98.262
2026-05-04T18:00:00+08:00,98.266,98.481,98.263,98.353
2026-05-04T19:00:00+08:00,98.35,98.434,98.327,98.433
2026-05-04T20:00:00+08:00,98.431,98.438,98.297,98.325
2026-05-04T21:00:00+08:00,98.331,98.372,98.25,98.276
2026-05-04T22:00:00+08:00,98.276,98.341,98.247,98.321
2026-05-04T23:00:00+08:00,98.327,98.457,98.269,98.42
2026-05-05T00:00:00+08:00,98.42,98.536,98.394,98.527
2026-05-05T01:00:00+08:00,98.525,98.533,98.412,98.443
2026-05-05T02:00:00+08:00,98.444,98.477,98.359,98.374
2026-05-05T03:00:00+08:00,98.378,98.433,98.368,98.425
2026-05-05T04:00:00+08:00,98.424,98.502,98.424,98.473
2026-05-05T05:00:00+08:00,98.474,98.475,98.448,98.464
2026-05-05T06:00:00+08:00,98.458,98.486,98.452,98.48
2026-05-05T07:00:00+08:00,98.466,98.469,98.46,98.466
2026-05-05T08:00:00+08:00,98.465,98.519,98.447,98.506
2026-05-05T09:00:00+08:00,98.51,98.551,98.487,98.499
2026-05-05T10:00:00+08:00,98.501,98.503,98.462,98.497
2026-05-05T11:00:00+08:00,98.499,98.529,98.489,98.523
2026-05-05T12:00:00+08:00,98.526,98.575,98.5,98.568
2026-05-05T13:00:00+08:00,98.573,98.579,98.516,98.531
2026-05-05T14:00:00+08:00,98.535,98.555,98.473,98.495
2026-05-05T15:00:00+08:00,98.498,98.498,98.403,98.462
2026-05-05T16:00:00+08:00,98.464,98.486,98.406,98.461
2026-05-05T17:00:00+08:00,98.466,98.547,98.454,98.47
2026-05-05T18:00:00+08:00,98.472,98.5,98.42,98.48
2026-05-05T19:00:00+08:00,98.483,98.545,98.453,98.497
2026-05-05T20:00:00+08:00,98.5,98.54,98.435,98.485
2026-05-05T21:00:00+08:00,98.487,98.488,98.385,98.433
2026-05-05T22:00:00+08:00,98.436,98.479,98.371,98.375
2026-05-05T23:00:00+08:00,98.374,98.404,98.311,98.359
2026-05-06T00:00:00+08:00,98.358,98.44,98.341,98.437
2026-05-06T01:00:00+08:00,98.439,98.469,98.41,98.447
2026-05-06T02:00:00+08:00,98.45,98.467,98.434,98.444
2026-05-06T03:00:00+08:00,98.442,98.49,98.432,98.48
2026-05-06T04:00:00+08:00,98.481,98.501,98.465,98.492
2026-05-06T05:00:00+08:00,98.492,98.492,98.468,98.487
2026-05-06T06:00:00+08:00,98.485,98.49,98.482,98.487
2026-05-06T07:00:00+08:00,98.308,98.319,98.296,98.315
2026-05-06T08:00:00+08:00,98.317,98.342,98.258,98.268
2026-05-06T09:00:00+08:00,98.27,98.291,98.233,98.268
2026-05-06T10:00:00+08:00,98.269,98.324,98.242,98.309
2026-05-06T11:00:00+08:00,98.309,98.317,98.275,98.306
2026-05-06T12:00:00+08:00,98.306,98.317,97.89,97.998
2026-05-06T13:00:00+08:00,98.002,98.096,97.989,98.068
2026-05-06T14:00:00+08:00,98.071,98.116,98.058,98.079
2026-05-06T15:00:00+08:00,98.082,98.16,98.002,98.002
2026-05-06T16:00:00+08:00,98.002,98.084,97.79,97.849
2026-05-06T17:00:00+08:00,97.851,97.909,97.777,97.784
2026-05-06T18:00:00+08:00,97.782,97.863,97.625,97.677
2026-05-06T19:00:00+08:00,97.682,97.844,97.669,97.83
2026-05-06T20:00:00+08:00,97.831,97.964,97.829,97.956
2026-05-06T21:00:00+08:00,97.956,98.008,97.911,97.963
2026-05-06T22:00:00+08:00,97.968,98.015,97.882,97.957
2026-05-06T23:00:00+08:00,97.962,98.017,97.955,98.004
2026-05-07T00:00:00+08:00,98.002,98.084,98.002,98.065
2026-05-07T01:00:00+08:00,98.066,98.081,97.983,98.043
2026-05-07T02:00:00+08:00,98.042,98.06,98.002,98.023
2026-05-07T03:00:00+08:00,98.022,98.035,97.978,98.035
2026-05-07T04:00:00+08:00,98.035,98.053,98.007,98.029
2026-05-07T05:00:00+08:00,98.027,98.036,98.007,98.008
2026-05-07T06:00:00+08:00,98.012,98.016,98.003,98.014
2026-05-07T07:00:00+08:00,98.029,98.054,98.024,98.05
2026-05-07T08:00:00+08:00,98.048,98.056,97.982,98.03
2026-05-07T09:00:00+08:00,98.03,98.045,97.903,97.945
2026-05-07T10:00:00+08:00,97.946,97.984,97.928,97.976
2026-05-07T11:00:00+08:00,97.978,98.038,97.976,98.034
2026-05-07T12:00:00+08:00,98.038,98.044,97.989,98.014
2026-05-07T13:00:00+08:00,98.016,98.025,97.992,98.012
2026-05-07T14:00:00+08:00,98.013,98.058,97.945,98.022
2026-05-07T15:00:00+08:00,98.026,98.026,97.856,97.885
2026-05-07T16:00:00+08:00,97.883,97.914,97.842,97.864
2026-05-07T17:00:00+08:00,97.864,97.91,97.823,97.873
2026-05-07T18:00:00+08:00,97.873,97.901,97.824,97.889
2026-05-07T19:00:00+08:00,97.891,97.925,97.873,97.877
2026-05-07T20:00:00+08:00,97.878,97.893,97.815,97.85
2026-05-07T21:00:00+08:00,97.855,97.905,97.821,97.886
2026-05-07T22:00:00+08:00,97.887,97.923,97.816,97.828
2026-05-07T23:00:00+08:00,97.825,97.948,97.816,97.946
2026-05-08T00:00:00+08:00,97.948,98.005,97.927,97.984
2026-05-08T01:00:00+08:00,97.983,98.163,97.98,98.061
2026-05-08T02:00:00+08:00,98.064,98.141,98.046,98.066
2026-05-08T03:00:00+08:00,98.064,98.201,98.036,98.201
2026-05-08T04:00:00+08:00,98.199,98.282,98.117,98.273
2026-05-08T05:00:00+08:00,98.277,98.277,98.213,98.241
2026-05-08T06:00:00+08:00,98.243,98.275,98.243,98.258
2026-05-08T07:00:00+08:00,98.245,98.245,98.221,98.229
2026-05-08T08:00:00+08:00,98.227,98.264,98.195,98.262
2026-05-08T09:00:00+08:00,98.264,98.264,98.205,98.216
2026-05-08T10:00:00+08:00,98.219,98.277,98.215,98.247
2026-05-08T11:00:00+08:00,98.248,98.254,98.199,98.239
2026-05-08T12:00:00+08:00,98.242,98.253,98.186,98.191
2026-05-08T13:00:00+08:00,98.19,98.207,98.156,98.165
2026-05-08T14:00:00+08:00,98.17,98.17,98.079,98.108
2026-05-08T15:00:00+08:00,98.11,98.133,98.085,98.123
2026-05-08T16:00:00+08:00,98.123,98.134,97.951,97.965
2026-05-08T17:00:00+08:00,97.969,97.969,97.893,97.928
2026-05-08T18:00:00+08:00,97.93,97.986,97.902,97.975
2026-05-08T19:00:00+08:00,97.977,97.988,97.938,97.949
2026-05-08T20:00:00+08:00,97.951,98.015,97.879,97.93
2026-05-08T21:00:00+08:00,97.931,97.99,97.829,97.893
2026-05-08T22:00:00+08:00,97.897,97.978,97.888,97.915
2026-05-08T23:00:00+08:00,97.92,97.972,97.885,97.925
2026-05-09T00:00:00+08:00,97.927,97.956,97.888,97.949
2026-05-09T01:00:00+08:00,97.951,97.957,97.911,97.94
2026-05-09T02:00:00+08:00,97.94,97.952,97.867,97.9
2026-05-09T03:00:00+08:00,97.901,97.92,97.868,97.892
2026-05-09T04:00:00+08:00,97.896,97.903,97.834,97.842
2026-05-11T06:00:00+08:00,98.036,98.077,98.022,98.032
2026-05-11T07:00:00+08:00,98.031,98.034,97.986,98.008
2026-05-11T08:00:00+08:00,98.013,98.036,97.974,97.995
2026-05-11T09:00:00+08:00,97.993,98.065,97.989,98.055
2026-05-11T10:00:00+08:00,98.052,98.083,98.029,98.083
2026-05-11T11:00:00+08:00,98.084,98.104,98.076,98.101
2026-05-11T12:00:00+08:00,98.104,98.15,98.098,98.143
2026-05-11T13:00:00+08:00,98.145,98.153,98.109,98.143
2026-05-11T14:00:00+08:00,98.141,98.141,98.004,98.008
2026-05-11T15:00:00+08:00,98.003,98.028,97.965,97.992
2026-05-11T16:00:00+08:00,97.991,97.998,97.915,97.985
2026-05-11T17:00:00+08:00,97.985,98.022,97.964,98.019
2026-05-11T18:00:00+08:00,98.023,98.042,97.973,98.014
2026-05-11T19:00:00+08:00,98.017,98.038,97.957,98.004
2026-05-11T20:00:00+08:00,98.006,98.035,97.955,97.971
2026-05-11T21:00:00+08:00,97.973,97.973,97.862,97.881
2026-05-11T22:00:00+08:00,97.886,97.923,97.85,97.894
2026-05-11T23:00:00+08:00,97.897,97.912,97.851,97.888
2026-05-12T00:00:00+08:00,97.887,97.95,97.885,97.939
2026-05-12T01:00:00+08:00,97.937,97.962,97.903,97.91
2026-05-12T02:00:00+08:00,97.913,97.958,97.894,97.956
2026-05-12T03:00:00+08:00,97.955,97.978,97.94,97.961
2026-05-12T04:00:00+08:00,97.959,97.989,97.933,97.936
2026-05-12T05:00:00+08:00,97.939,97.948,97.92,97.925
2026-05-12T06:00:00+08:00,97.921,97.921,97.903,97.907
2026-05-12T07:00:00+08:00,97.963,97.974,97.951,97.965
2026-05-12T08:00:00+08:00,97.969,98.066,97.965,98.062
2026-05-12T09:00:00+08:00,98.062,98.145,98.047,98.11
2026-05-12T10:00:00+08:00,98.114,98.135,98.087,98.102
2026-05-12T11:00:00+08:00,98.103,98.164,98.099,98.152
2026-05-12T12:00:00+08:00,98.153,98.16,98.12,98.139
2026-05-12T13:00:00+08:00,98.141,98.185,98.032,98.095
2026-05-12T14:00:00+08:00,98.097,98.21,98.061,98.208
2026-05-12T15:00:00+08:00,98.21,98.284,98.198,98.257
2026-05-12T16:00:00+08:00,98.261,98.328,98.232,98.27
2026-05-12T17:00:00+08:00,98.274,98.285,98.221,98.25
2026-05-12T18:00:00+08:00,98.252,98.294,98.223,98.291
2026-05-12T19:00:00+08:00,98.297,98.338,98.229,98.27
2026-05-12T20:00:00+08:00,98.274,98.34,98.224,98.245
2026-05-12T21:00:00+08:00,98.247,98.413,98.223,98.393
2026-05-12T22:00:00+08:00,98.396,98.399,98.327,98.338
2026-05-12T23:00:00+08:00,98.342,98.46,98.335,98.367
2026-05-13T00:00:00+08:00,98.372,98.411,98.327,98.405
2026-05-13T01:00:00+08:00,98.406,98.41,98.357,98.36
2026-05-13T02:00:00+08:00,98.366,98.396,98.292,98.297
2026-05-13T03:00:00+08:00,98.299,98.301,98.239,98.294
2026-05-13T04:00:00+08:00,98.297,98.314,98.286,98.291
2026-05-13T05:00:00+08:00,98.295,98.321,98.285,98.296
2026-05-13T06:00:00+08:00,98.293,98.297,98.289,98.289
2026-05-13T07:00:00+08:00,98.309,98.329,98.304,98.325
2026-05-13T08:00:00+08:00,98.327,98.351,98.303,98.309
2026-05-13T09:00:00+08:00,98.311,98.359,98.264,98.293
2026-05-13T10:00:00+08:00,98.292,98.311,98.265,98.301
2026-05-13T11:00:00+08:00,98.305,98.343,98.294,98.319
2026-05-13T12:00:00+08:00,98.319,98.348,98.313,98.331
2026-05-13T13:00:00+08:00,98.334,98.335,98.305,98.317
2026-05-13T14:00:00+08:00,98.317,98.435,98.313,98.423
2026-05-13T15:00:00+08:00,98.424,98.503,98.391,98.501
2026-05-13T16:00:00+08:00,98.502,98.54,98.459,98.518
2026-05-13T17:00:00+08:00,98.519,98.588,98.508,98.512
2026-05-13T18:00:00+08:00,98.513,98.555,98.46,98.481
2026-05-13T19:00:00+08:00,98.486,98.498,98.445,98.483
2026-05-13T20:00:00+08:00,98.487,98.598,98.456,98.566
2026-05-13T21:00:00+08:00,98.568,98.569,98.484,98.501
2026-05-13T22:00:00+08:00,98.503,98.554,98.483,98.518
2026-05-13T23:00:00+08:00,98.522,98.522,98.441,98.492
2026-05-14T00:00:00+08:00,98.491,98.519,98.435,98.511
2026-05-14T01:00:00+08:00,98.513,98.547,98.49,98.545
2026-05-14T02:00:00+08:00,98.548,98.551,98.504,98.524
2026-05-14T03:00:00+08:00,98.523,98.523,98.479,98.498
2026-05-14T04:00:00+08:00,98.503,98.511,98.475,98.481
2026-05-14T05:00:00+08:00,98.487,98.498,98.458,98.47
2026-05-14T06:00:00+08:00,98.471,98.472,98.449,98.452
2026-05-14T07:00:00+08:00,98.463,98.469,98.46,98.465
2026-05-14T08:00:00+08:00,98.466,98.479,98.441,98.452
2026-05-14T09:00:00+08:00,98.453,98.494,98.45,98.485
2026-05-14T10:00:00+08:00,98.489,98.501,98.47,98.494
2026-05-14T11:00:00+08:00,98.496,98.515,98.473,98.495
2026-05-14T12:00:00+08:00,98.496,98.502,98.438,98.469
2026-05-14T13:00:00+08:00,98.471,98.511,98.464,98.509
2026-05-14T14:00:00+08:00,98.511,98.523,98.416,98.444
2026-05-14T15:00:00+08:00,98.448,98.548,98.44,98.539
2026-05-14T16:00:00+08:00,98.541,98.555,98.477,98.493
2026-05-14T17:00:00+08:00,98.499,98.538,98.485,98.527
2026-05-14T18:00:00+08:00,98.531,98.553,98.484,98.527
2026-05-14T19:00:00+08:00,98.525,98.591,98.524,98.589
2026-05-14T20:00:00+08:00,98.591,98.606,98.538,98.601
2026-05-14T21:00:00+08:00,98.6,98.7,98.545,98.644
2026-05-14T22:00:00+08:00,98.644,98.738,98.564,98.738
2026-05-14T23:00:00+08:00,98.739,98.789,98.724,98.739
2026-05-15T00:00:00+08:00,98.741,98.829,98.733,98.785
2026-05-15T01:00:00+08:00,98.782,98.813,98.757,98.808
2026-05-15T02:00:00+08:00,98.809,98.843,98.808,98.819
2026-05-15T03:00:00+08:00,98.82,98.89,98.804,98.876
2026-05-15T04:00:00+08:00,98.877,98.907,98.863,98.877
2026-05-15T05:00:00+08:00,98.882,98.889,98.844,98.869
2026-05-15T06:00:00+08:00,98.868,98.878,98.865,98.869
2026-05-15T07:00:00+08:00,98.929,98.954,98.923,98.951
2026-05-15T08:00:00+08:00,98.949,99.033,98.935,99.008
2026-05-15T09:00:00+08:00,99.008,99.086,98.997,99.081
2026-05-15T10:00:00+08:00,99.08,99.097,99.001,99.034
2026-05-15T11:00:00+08:00,99.035,99.057,99.021,99.041
2026-05-15T12:00:00+08:00,99.041,99.094,99.038,99.088
2026-05-15T13:00:00+08:00,99.086,99.199,99.086,99.198
2026-05-15T14:00:00+08:00,99.2,99.202,99.105,99.162
2026-05-15T15:00:00+08:00,99.165,99.186,99.038,99.131
2026-05-15T16:00:00+08:00,99.133,99.195,99.12,99.178
2026-05-15T17:00:00+08:00,99.182,99.293,99.176,99.212
2026-05-15T18:00:00+08:00,99.209,99.214,98.98,99.03
2026-05-15T19:00:00+08:00,99.035,99.199,99.026,99.182
2026-05-15T20:00:00+08:00,99.183,99.281,99.179,99.223
2026-05-15T21:00:00+08:00,99.225,99.294,99.177,99.269
2026-05-15T22:00:00+08:00,99.27,99.287,99.153,99.213
2026-05-15T23:00:00+08:00,99.214,99.302,99.202,99.256
2026-05-16T00:00:00+08:00,99.257,99.281,99.206,99.219
2026-05-16T01:00:00+08:00,99.219,99.244,99.174,99.242
2026-05-16T02:00:00+08:00,99.242,99.32,99.239,99.283
2026-05-16T03:00:00+08:00,99.283,99.308,99.271,99.293
2026-05-16T04:00:00+08:00,99.293,99.313,99.267,99.269
2026-05-18T06:00:00+08:00,99.278,99.298,99.251,99.282
2026-05-18T07:00:00+08:00,99.28,99.373,99.277,99.362
2026-05-18T08:00:00+08:00,99.365,99.404,99.309,99.383
2026-05-18T09:00:00+08:00,99.382,99.409,99.331,99.345
2026-05-18T10:00:00+08:00,99.344,99.376,99.322,99.357
2026-05-18T11:00:00+08:00,99.361,99.362,99.312,99.325
2026-05-18T12:00:00+08:00,99.327,99.336,99.289,99.324
2026-05-18T13:00:00+08:00,99.327,99.35,99.297,99.301
2026-05-18T14:00:00+08:00,99.303,99.307,99.17,99.18
2026-05-18T15:00:00+08:00,99.179,99.226,99.143,99.209
2026-05-18T16:00:00+08:00,99.21,99.231,99.092,99.117
2026-05-18T17:00:00+08:00,99.12,99.18,99.113,99.179
2026-05-18T18:00:00+08:00,99.181,99.248,99.166,99.245
2026-05-18T19:00:00+08:00,99.248,99.248,99.059,99.123
2026-05-18T20:00:00+08:00,99.124,99.128,98.98,99.028
2026-05-18T21:00:00+08:00,99.033,99.096,99.002,99.048
2026-05-18T22:00:00+08:00,99.051,99.116,99.029,99.1
2026-05-18T23:00:00+08:00,99.104,99.172,99.013,99.044
2026-05-19T00:00:00+08:00,99.049,99.073,98.971,99.026
2026-05-19T01:00:00+08:00,99.024,99.041,99.002,99.039
2026-05-19T02:00:00+08:00,99.045,99.193,99.037,99.193
2026-05-19T03:00:00+08:00,99.193,99.194,98.978,99.018
2026-05-19T04:00:00+08:00,99.019,99.019,98.946,98.983
2026-05-19T05:00:00+08:00,98.984,99.004,98.952,98.963
2026-05-19T06:00:00+08:00,98.962,98.963,98.944,98.956
2026-05-19T07:00:00+08:00,98.965,98.992,98.965,98.99
2026-05-19T08:00:00+08:00,98.991,99.086,98.982,99.081
2026-05-19T09:00:00+08:00,99.08,99.093,99.02,99.073
2026-05-19T10:00:00+08:00,99.074,99.116,99.065,99.09
2026-05-19T11:00:00+08:00,99.09,99.11,99.068,99.104
2026-05-19T12:00:00+08:00,99.107,99.148,99.087,99.141
2026-05-19T13:00:00+08:00,99.145,99.165,99.095,99.096
2026-05-19T14:00:00+08:00,99.098,99.155,99.072,99.148
2026-05-19T15:00:00+08:00,99.151,99.189,99.121,99.143
2026-05-19T16:00:00+08:00,99.147,99.239,99.137,99.236
2026-05-19T17:00:00+08:00,99.238,99.293,99.232,99.24
2026-05-19T18:00:00+08:00,99.245,99.311,99.186,99.223
2026-05-19T19:00:00+08:00,99.222,99.259,99.21,99.256
2026-05-19T20:00:00+08:00,99.257,99.261,99.177,99.25
2026-05-19T21:00:00+08:00,99.251,99.371,99.248,99.283
2026-05-19T22:00:00+08:00,99.286,99.434,99.263,99.399
2026-05-19T23:00:00+08:00,99.395,99.422,99.336,99.346
2026-05-20T00:00:00+08:00,99.348,99.393,99.264,99.282
2026-05-20T01:00:00+08:00,99.281,99.287,99.244,99.259
2026-05-20T02:00:00+08:00,99.26,99.334,99.234,99.327
2026-05-20T03:00:00+08:00,99.328,99.334,99.285,99.309
2026-05-20T04:00:00+08:00,99.312,99.332,99.304,99.315
2026-05-20T05:00:00+08:00,99.32,99.328,99.296,99.299
2026-05-20T06:00:00+08:00,99.299,99.312,99.299,99.308
2026-05-20T07:00:00+08:00,99.271,99.311,99.271,99.308
2026-05-20T08:00:00+08:00,99.311,99.354,99.286,99.35
2026-05-20T09:00:00+08:00,99.352,99.412,99.337,99.378
2026-05-20T10:00:00+08:00,99.373,99.394,99.321,99.362
2026-05-20T11:00:00+08:00,99.36,99.38,99.298,99.324
2026-05-20T12:00:00+08:00,99.321,99.374,99.285,99.371
2026-05-20T13:00:00+08:00,99.373,99.405,99.336,99.382
2026-05-20T14:00:00+08:00,99.384,99.409,99.292,99.382
2026-05-20T15:00:00+08:00,99.387,99.419,99.343,99.414
2026-05-20T16:00:00+08:00,99.416,99.471,99.389,99.419
2026-05-20T17:00:00+08:00,99.424,99.443,99.387,99.443
2026-05-20T18:00:00+08:00,99.445,99.449,99.329,99.343
2026-05-20T19:00:00+08:00,99.342,99.376,99.294,99.333
2026-05-20T20:00:00+08:00,99.334,99.379,99.307,99.369
2026-05-20T21:00:00+08:00,99.371,99.427,99.353,99.415
