time,open,high,low,close
2026-04-21T11:00:00+08:00,4806.88,4807.71,4792.18,4796.945
2026-04-21T12:00:00+08:00,4796.81,4797.9,4788.33,4788.95
2026-04-21T13:00:00+08:00,4788.705,4797.13,4782.785,4784.03
2026-04-21T14:00:00+08:00,4784.15,4790.75,4774.298,4778.47
2026-04-21T15:00:00+08:00,4778.99,4792.73,4772.395,4786.02
2026-04-21T16:00:00+08:00,4786.038,4793,4774.318,4785.863
2026-04-21T17:00:00+08:00,4785.95,4789.71,4780.82,4783.345
2026-04-21T18:00:00+08:00,4783.82,4790.46,4780.545,4789.697
2026-04-21T19:00:00+08:00,4789.65,4798.1,4774.72,4794.524
2026-04-21T20:00:00+08:00,4794.49,4797.02,4766.035,4778.48
2026-04-21T21:00:00+08:00,4778.62,4794.42,4760.65,4778.825
2026-04-21T22:00:00+08:00,4779.031,4782.55,4723.07,4739.16
2026-04-21T23:00:00+08:00,4738.982,4757.76,4727.31,4740.95
2026-04-22T00:00:00+08:00,4741.67,4746.93,4707.68,4710.92
2026-04-22T01:00:00+08:00,4710.865,4722.165,4696.36,4710.38
2026-04-22T02:00:00+08:00,4710.81,4714.762,4691.71,4709.32
2026-04-22T03:00:00+08:00,4708.59,4715.41,4667.68,4678.955
2026-04-22T04:00:00+08:00,4679.25,4721.625,4668.39,4721.483
2026-04-22T06:00:00+08:00,4720.792,4729.43,4714.86,4719.415
2026-04-22T07:00:00+08:00,4719.31,4740.66,4717.48,4737.795
2026-04-22T08:00:00+08:00,4737.932,4747.59,4737.67,4739.58
2026-04-22T09:00:00+08:00,4739.765,4755.73,4735.2,4752.07
2026-04-22T10:00:00+08:00,4752.112,4758.97,4749.728,4755.614
2026-04-22T11:00:00+08:00,4755.66,4766.32,4752.19,4757.16
2026-04-22T12:00:00+08:00,4757.12,4759.679,4751.86,4754.433
2026-04-22T13:00:00+08:00,4754.58,4772.13,4751.74,4767.42
2026-04-22T14:00:00+08:00,4767.41,4768.49,4758.38,4767.55
2026-04-22T15:00:00+08:00,4767.535,4772.307,4759.345,4760.465
2026-04-22T16:00:00+08:00,4760.502,4762.32,4751.51,4756.73
2026-04-22T17:00:00+08:00,4756.98,4762.5,4752.08,4755.109
2026-04-22T18:00:00+08:00,4755.07,4760.325,4745.4,4759.189
2026-04-22T19:00:00+08:00,4759.09,4760.88,4747.57,4750.27
2026-04-22T20:00:00+08:00,4750.31,4760.092,4742.6,4744.26
2026-04-22T21:00:00+08:00,4744.14,4761.12,4736.02,4753
2026-04-22T22:00:00+08:00,4752.735,4757.51,4729.78,4735.893
2026-04-22T23:00:00+08:00,4736.05,4740.15,4724.74,4727.53
2026-04-23T00:00:00+08:00,4727.572,4735,4723.57,4728.5
2026-04-23T01:00:00+08:00,4728.639,4739.5,4728.25,4736.97
2026-04-23T02:00:00+08:00,4737.09,4750.03,4729.56,4741.63
2026-04-23T03:00:00+08:00,4741.65,4745.449,4736.46,4740.06
2026-04-23T04:00:00+08:00,4740.015,4740.72,4733.98,4739.57
2026-04-23T06:00:00+08:00,4756.35,4756.36,4724.94,4726.09
2026-04-23T07:00:00+08:00,4725.92,4729.989,4722.96,4727.7
2026-04-23T08:00:00+08:00,4727.11,4753.819,4693.638,4747.825
2026-04-23T09:00:00+08:00,4748.082,4749.93,4722.05,4723.16
2026-04-23T10:00:00+08:00,4723.045,4724.73,4697.73,4698.38
2026-04-23T11:00:00+08:00,4698.773,4708.72,4697.84,4703.867
2026-04-23T12:00:00+08:00,4703.6,4707.21,4698.455,4704.57
2026-04-23T13:00:00+08:00,4704.11,4715.44,4692.078,4713.485
2026-04-23T14:00:00+08:00,4713.36,4721.47,4708.29,4712.999
2026-04-23T15:00:00+08:00,4712.91,4720.63,4702.76,4719.06
2026-04-23T16:00:00+08:00,4719.083,4724.881,4701.395,4703.269
2026-04-23T17:00:00+08:00,4703.259,4703.67,4694.45,4697.18
2026-04-23T18:00:00+08:00,4697.51,4701.72,4683.93,4696.49
2026-04-23T19:00:00+08:00,4696.425,4720.92,4695.2,4720.53
2026-04-23T20:00:00+08:00,4720.54,4743.148,4719.525,4739.905
2026-04-23T21:00:00+08:00,4740.01,4741.152,4723.46,4724.315
2026-04-23T22:00:00+08:00,4724.18,4737.38,4716.74,4733.22
2026-04-23T23:00:00+08:00,4733.546,4741.14,4715.975,4720.412
2026-04-24T00:00:00+08:00,4720.1,4737.25,4714.79,4732.858
2026-04-24T01:00:00+08:00,4732.63,4734.58,4663.58,4709.16
2026-04-24T02:00:00+08:00,4709.242,4722.3,4698.96,4701.157
2026-04-24T03:00:00+08:00,4701.107,4704.51,4689.195,4695.945
2026-04-24T04:00:00+08:00,4696.01,4704.715,4686.36,4692.42
2026-04-24T06:00:00+08:00,4702.58,4705.65,4689.54,4693.15
2026-04-24T07:00:00+08:00,4693.151,4700.8,4686.39,4695.33
2026-04-24T08:00:00+08:00,4695.3,4707.9,4690.46,4704.365
2026-04-24T09:00:00+08:00,4704.55,4711.1,4690,4698.91
2026-04-24T10:00:00+08:00,4699.41,4700.74,4672.65,4676.595
2026-04-24T11:00:00+08:00,4676.495,4678.36,4668.23,4672.24
2026-04-24T12:00:00+08:00,4672.2,4676.9,4657.485,4674.34
2026-04-24T13:00:00+08:00,4674.34,4687.443,4669.19,4685.92
2026-04-24T14:00:00+08:00,4686.32,4688.06,4666.32,4671.912
2026-04-24T15:00:00+08:00,4671.8,4695.34,4670.735,4694.61
2026-04-24T16:00:00+08:00,4694.42,4697.52,4684.72,4690.68
2026-04-24T17:00:00+08:00,4690.7,4696.83,4678.97,4681.95
2026-04-24T18:00:00+08:00,4682.01,4686.218,4674.27,4677.762
2026-04-24T19:00:00+08:00,4677.742,4717.36,4677.44,4706.78
2026-04-24T20:00:00+08:00,4706.839,4711.85,4689.94,4700.686
2026-04-24T21:00:00+08:00,4700.685,4718.12,4689.43,4711.52
2026-04-24T22:00:00+08:00,4712.01,4740.32,4706.59,4726.27
2026-04-24T23:00:00+08:00,4726.28,4733.52,4714.475,4727.07
2026-04-25T00:00:00+08:00,4727.025,4729.75,4718.33,4726.65
2026-04-25T01:00:00+08:00,4726.68,4730.58,4718.72,4723.245
2026-04-25T02:00:00+08:00,4723.27,4724.85,4716.39,4722.63
2026-04-25T03:00:00+08:00,4722.65,4726.06,4713.13,4716.785
2026-04-25T04:00:00+08:00,4716.567,4717.45,4704.66,4708.62
2026-04-27T06:00:00+08:00,4721.28,4721.29,4679.22,4684.61
2026-04-27T07:00:00+08:00,4684.61,4684.99,4674.48,4679.97
2026-04-27T08:00:00+08:00,4679.5,4698.145,4671.58,4697.75
2026-04-27T09:00:00+08:00,4697.888,4709.93,4690.37,4702.56
2026-04-27T10:00:00+08:00,4702.415,4723.61,4695.76,4718.015
2026-04-27T11:00:00+08:00,4718.12,4729.52,4714.03,4724.07
2026-04-27T12:00:00+08:00,4724.18,4730.19,4722.2,4724.83
2026-04-27T13:00:00+08:00,4725.09,4725.58,4708.01,4709.44
2026-04-27T14:00:00+08:00,4709.94,4715.68,4708.57,4712.94
2026-04-27T15:00:00+08:00,4712.49,4718.43,4709.58,4713.24
2026-04-27T16:00:00+08:00,4713.24,4714.86,4705.3,4706.71
2026-04-27T17:00:00+08:00,4706.712,4708.29,4699.155,4703.51
2026-04-27T18:00:00+08:00,4703.37,4710.976,4699.25,4708.725
2026-04-27T19:00:00+08:00,4708.7,4709.13,4699.95,4704.752
2026-04-27T20:00:00+08:00,4704.752,4712.77,4696.675,4699.12
2026-04-27T21:00:00+08:00,4699.209,4703.53,4688.825,4696.083
2026-04-27T22:00:00+08:00,4696.04,4696.83,4676.28,4678.031
2026-04-27T23:00:00+08:00,4677.99,4682.452,4666.62,4669.962
2026-04-28T00:00:00+08:00,4669.9,4679.54,4666.99,4676.61
2026-04-28T01:00:00+08:00,4676.73,4686.11,4667.89,4682.015
2026-04-28T02:00:00+08:00,4682.123,4685.6,4678.65,4680.63
2026-04-28T03:00:00+08:00,4680.725,4682.66,4676.42,4680.632
2026-04-28T04:00:00+08:00,4680.605,4682.53,4677.175,4682.138
2026-04-28T06:00:00+08:00,4685.59,4691.26,4681.62,4687.83
2026-04-28T07:00:00+08:00,4687.75,4695.107,4686.785,4691.52
2026-04-28T08:00:00+08:00,4691.89,4701.28,4690.105,4690.275
2026-04-28T09:00:00+08:00,4690.44,4691.48,4668.92,4670.57
2026-04-28T10:00:00+08:00,4670.345,4679.88,4666.065,4669.01
2026-04-28T11:00:00+08:00,4669.02,4675.85,4668.115,4670.84
2026-04-28T12:00:00+08:00,4670.82,4671.28,4666.135,4667.71
2026-04-28T13:00:00+08:00,4667.58,4668.03,4623.52,4632.15
2026-04-28T14:00:00+08:00,4632.15,4642.98,4622.85,4628.913
2026-04-28T15:00:00+08:00,4628.645,4639.49,4620.355,4633.035
2026-04-28T16:00:00+08:00,4633.143,4635.5,4614.4,4629.68
2026-04-28T17:00:00+08:00,4629.54,4630.07,4604.5,4604.775
2026-04-28T18:00:00+08:00,4604.69,4616.5,4602.93,4603.21
2026-04-28T19:00:00+08:00,4603.32,4608.84,4555.15,4562.561
2026-04-28T20:00:00+08:00,4562.52,4600.2,4554.35,4593.31
2026-04-28T21:00:00+08:00,4593.64,4594.77,4570.46,4580.293
2026-04-28T22:00:00+08:00,4580.41,4580.77,4556.58,4574.391
2026-04-28T23:00:00+08:00,4574.376,4586.551,4566.67,4586.433
2026-04-29T00:00:00+08:00,4586.34,4594.91,4577.44,4592.233
2026-04-29T01:00:00+08:00,4592.22,4601.551,4586.89,4594.703
2026-04-29T02:00:00+08:00,4594.73,4600.93,4591.71,4594.26
2026-04-29T03:00:00+08:00,4594.233,4600.023,4593.125,4595.435
2026-04-29T04:00:00+08:00,4595.61,4598.77,4590.72,4594.97
2026-04-29T06:00:00+08:00,4600.27,4600.661,4591.79,4593.99
2026-04-29T07:00:00+08:00,4593.95,4596.28,4587.53,4595.51
2026-04-29T08:00:00+08:00,4595.591,4610.447,4594.4,4600.165
2026-04-29T09:00:00+08:00,4600.045,4600.39,4575.56,4584.68
2026-04-29T10:00:00+08:00,4584.763,4604.34,4584.19,4593.61
2026-04-29T11:00:00+08:00,4593.503,4603.42,4591.71,4595.39
2026-04-29T12:00:00+08:00,4595.38,4605.73,4594.86,4604.81
2026-04-29T13:00:00+08:00,4604.78,4607.78,4590.365,4590.925
2026-04-29T14:00:00+08:00,4590.77,4598.74,4580.53,4584.48
2026-04-29T15:00:00+08:00,4584.49,4588.97,4566.98,4567.85
2026-04-29T16:00:00+08:00,4567.82,4576.8,4556.97,4573.093
2026-04-29T17:00:00+08:00,4573.103,4580.92,4551.23,4555.67
2026-04-29T18:00:00+08:00,4555.575,4576.62,4554.845,4569.795
2026-04-29T19:00:00+08:00,4569.824,4572.14,4558.88,4561.58
2026-04-29T20:00:00+08:00,4561.624,4569.17,4541.41,4544.82
2026-04-29T21:00:00+08:00,4544.84,4553.46,4509.875,4521.76
2026-04-29T22:00:00+08:00,4521.485,4542.94,4517.53,4539.28
2026-04-29T23:00:00+08:00,4539.01,4559.18,4535.92,4547.78
2026-04-30T00:00:00+08:00,4547.78,4565.03,4543,4545.48
2026-04-30T01:00:00+08:00,4545.391,4554.52,4541.32,4547.34
2026-04-30T02:00:00+08:00,4547.32,4553.06,4517.59,4537.915
2026-04-30T03:00:00+08:00,4538.01,4550.72,4532.51,4546.85
2026-04-30T04:00:00+08:00,4546.745,4553.57,4540.88,4547.803
2026-04-30T06:00:00+08:00,4544.09,4552.713,4538.52,4552.12
2026-04-30T07:00:00+08:00,4552.131,4562.06,4549.26,4561.684
2026-04-30T08:00:00+08:00,4561.73,4574.16,4556.04,4569.86
2026-04-30T09:00:00+08:00,4569.86,4582.59,4564.23,4579.037
2026-04-30T10:00:00+08:00,4579.23,4582.05,4559.27,4564.75
2026-04-30T11:00:00+08:00,4564.808,4569.26,4555.458,4555.8
2026-04-30T12:00:00+08:00,4555.884,4557.04,4540.4,4542.27
2026-04-30T13:00:00+08:00,4541.785,4569.82,4541.63,4562.405
2026-04-30T14:00:00+08:00,4562.538,4591.6,4559.79,4589.4
2026-04-30T15:00:00+08:00,4589.488,4605.55,4584.46,4598.443
2026-04-30T16:00:00+08:00,4598.34,4629.71,4597,4616.32
2026-04-30T17:00:00+08:00,4616.115,4631.85,4613.83,4625.07
2026-04-30T18:00:00+08:00,4625.123,4646.95,4623.4,4639.77
2026-04-30T19:00:00+08:00,4639.672,4645.87,4626.36,4629.99
2026-04-30T20:00:00+08:00,4630.133,4640.17,4624.115,4639.563
2026-04-30T21:00:00+08:00,4639.37,4646.17,4610.34,4610.76
2026-04-30T22:00:00+08:00,4610.933,4626.05,4609.255,4619.733
2026-04-30T23:00:00+08:00,4619.62,4625.48,4610.9,4615.297
2026-05-01T00:00:00+08:00,4615.243,4617.8,4605.158,4607.543
2026-05-01T01:00:00+08:00,4607.595,4621.643,4607.305,4616.78
2026-05-01T02:00:00+08:00,4616.83,4625.54,4616.5,4622.35
2026-05-01T03:00:00+08:00,4622.82,4627.68,4614.24,4616.89
2026-05-01T04:00:00+08:00,4616.9,4622.558,4614.92,4618.228
2026-05-01T06:00:00+08:00,4616.55,4635.81,4616.55,4630.267
2026-05-01T07:00:00+08:00,4629.71,4634.11,4625.67,4626.43
2026-05-01T08:00:00+08:00,4626.483,4631.09,4618.22,4619.67
2026-05-01T09:00:00+08:00,4619.695,4622.36,4613.31,4620.765
2026-05-01T10:00:00+08:00,4620.51,4636.13,4616.08,4619.11
2026-05-01T11:00:00+08:00,4618.995,4632.06,4617.2,4626.17
2026-05-01T12:00:00+08:00,4626.59,4628.94,4608.72,4609.23
2026-05-01T13:00:00+08:00,4609.088,4616.27,4602.45,4604.92
2026-05-01T14:00:00+08:00,4604.82,4607.96,4590.41,4594.34
2026-05-01T15:00:00+08:00,4594.65,4598.16,4575.5,4577.885
2026-05-01T16:00:00+08:00,4578.161,4582.6,4564.69,4568.8
2026-05-01T17:00:00+08:00,4568.555,4572.948,4559.93,4562.681
2026-05-01T18:00:00+08:00,4562.66,4576.15,4560.99,4566.787
2026-05-01T19:00:00+08:00,4566.744,4579.65,4562.14,4578.63
2026-05-01T20:00:00+08:00,4578.35,4607.76,4574.58,4591.25
2026-05-01T21:00:00+08:00,4591.04,4629.02,4586.23,4625.44
2026-05-01T22:00:00+08:00,4625.383,4660.28,4624.095,4631.77
2026-05-01T23:00:00+08:00,4632.05,4648.1,4618.77,4643.188
2026-05-02T00:00:00+08:00,4643.16,4650.24,4633.51,4638.605
2026-05-02T01:00:00+08:00,4638.86,4642.75,4626.39,4629.39
2026-05-02T02:00:00+08:00,4629.503,4630.743,4613.44,4624.213
2026-05-02T03:00:00+08:00,4624.29,4627.68,4608.34,4609.51
2026-05-02T04:00:00+08:00,4610.903,4617.94,4606.23,4614.22
2026-05-04T06:00:00+08:00,4632.83,4639.01,4611.83,4618.9
2026-05-04T07:00:00+08:00,4618.66,4620.85,4610.74,4613.83
2026-05-04T08:00:00+08:00,4613.4,4616.71,4601.35,4612.973
2026-05-04T09:00:00+08:00,4612.973,4614.02,4592.1,4613.16
2026-05-04T10:00:00+08:00,4613,4618.68,4590.65,4605.535
2026-05-04T11:00:00+08:00,4605.777,4617.18,4598.12,4614.855
2026-05-04T12:00:00+08:00,4615.048,4615.56,4604.89,4605.97
2026-05-04T13:00:00+08:00,4605.97,4613.21,4591.77,4599.04
2026-05-04T14:00:00+08:00,4598.983,4600.78,4583.27,4588.29
2026-05-04T15:00:00+08:00,4588.52,4593.45,4577.75,4578.844
2026-05-04T16:00:00+08:00,4578.86,4581.43,4573.3,4576.97
2026-05-04T17:00:00+08:00,4577.06,4584.59,4572.1,4575.244
2026-05-04T18:00:00+08:00,4575.52,4575.93,4525.69,4562.593
2026-05-04T19:00:00+08:00,4562.65,4570.83,4550.97,4559.823
2026-05-04T20:00:00+08:00,4560.09,4579.34,4559.06,4568.24
2026-05-04T21:00:00+08:00,4568.283,4576.23,4555.28,4563.875
2026-05-04T22:00:00+08:00,4563.97,4583.26,4553.27,4561.37
2026-05-04T23:00:00+08:00,4561.551,4566.033,4512.488,4521.56
2026-05-05T00:00:00+08:00,4521.493,4527.11,4499.92,4510.57
2026-05-05T01:00:00+08:00,4510.514,4531.64,4510.37,4522.11
2026-05-05T02:00:00+08:00,4522.16,4525.41,4509.57,4516.164
2026-05-05T03:00:00+08:00,4515.84,4527.24,4511.125,4517.46
2026-05-05T04:00:00+08:00,4517.731,4523.92,4511.22,4521.43
2026-05-05T06:00:00+08:00,4524.92,4526.1,4515.2,4517.3
2026-05-05T07:00:00+08:00,4517.31,4521.78,4515.67,4518.9
2026-05-05T08:00:00+08:00,4518.941,4530.42,4513.25,4529.61
2026-05-05T09:00:00+08:00,4529.979,4542.32,4525.045,4540.878
2026-05-05T10:00:00+08:00,4540.86,4546.87,4534.33,4538.89
2026-05-05T11:00:00+08:00,4538.9,4542.67,4531.8,4534.53
2026-05-05T12:00:00+08:00,4534.53,4536.68,4527.59,4533.651
2026-05-05T13:00:00+08:00,4533.78,4551.82,4530.99,4545.24
2026-05-05T14:00:00+08:00,4545.688,4552.11,4533.43,4547.97
2026-05-05T15:00:00+08:00,4548,4558.41,4542.99,4545.53
2026-05-05T16:00:00+08:00,4545.478,4559.75,4545.09,4558.393
2026-05-05T17:00:00+08:00,4558.421,4560.61,4550.69,4556.191
2026-05-05T18:00:00+08:00,4556.055,4556.9,4539.925,4543.724
2026-05-05T19:00:00+08:00,4543.46,4564.99,4539.63,4562.71
2026-05-05T20:00:00+08:00,4562.818,4574.73,4554.09,4564.6
2026-05-05T21:00:00+08:00,4564.51,4584.92,4563.9,4579.02
2026-05-05T22:00:00+08:00,4578.765,4586.543,4565.575,4582.145
2026-05-05T23:00:00+08:00,4582.288,4583.843,4567.96,4568.345
2026-05-06T00:00:00+08:00,4568.41,4569.058,4553.35,4561.055
2026-05-06T01:00:00+08:00,4561.13,4562.755,4552.96,4559.78
2026-05-06T02:00:00+08:00,4559.715,4565.84,4557.38,4561.004
2026-05-06T03:00:00+08:00,4561.22,4561.58,4551.25,4555.06
2026-05-06T04:00:00+08:00,4554.99,4560.07,4548.455,4555.608
2026-05-06T06:00:00+08:00,4560.42,4577.4,4545.55,4573.14
2026-05-06T07:00:00+08:00,4572.758,4595.73,4568.8,4593.93
2026-05-06T08:00:00+08:00,4593.973,4619.93,4587.82,4618.92
2026-05-06T09:00:00+08:00,4618.67,4628.84,4609.13,4625.985
2026-05-06T10:00:00+08:00,4625.92,4641.94,4624.72,4640.485
2026-05-06T11:00:00+08:00,4640.67,4652.03,4638.14,4643.632
2026-05-06T12:00:00+08:00,4643.65,4653.67,4642.93,4648.655
2026-05-06T13:00:00+08:00,4648.828,4663.83,4644.28,4662.61
2026-05-06T14:00:00+08:00,4662.87,4669.77,4656.59,4669.16
2026-05-06T15:00:00+08:00,4669.175,4681.79,4657.15,4681.17
2026-05-06T16:00:00+08:00,4681.8,4702.832,4671.39,4700.002
2026-05-06T17:00:00+08:00,4699.985,4708.56,4688.61,4701.59
2026-05-06T18:00:00+08:00,4701.822,4723.085,4695.275,4717.942
2026-05-06T19:00:00+08:00,4717.85,4721.41,4690.58,4691.868
2026-05-06T20:00:00+08:00,4692.086,4693.31,4660.195,4683.13
2026-05-06T21:00:00+08:00,4683.196,4707.84,4668.48,4702.028
2026-05-06T22:00:00+08:00,4702.132,4717.46,4697.395,4702.955
2026-05-06T23:00:00+08:00,4703.02,4705.84,4687.43,4687.8
2026-05-07T00:00:00+08:00,4687.872,4692.065,4679.315,4682.88
2026-05-07T01:00:00+08:00,4682.86,4688.04,4678.25,4684.03
2026-05-07T02:00:00+08:00,4684.037,4690.57,4681.64,4686.07
2026-05-07T03:00:00+08:00,4685.98,4700.182,4685.78,4692.52
2026-05-07T04:00:00+08:00,4692.413,4699.72,4684.47,4691.035
2026-05-07T06:00:00+08:00,4693.64,4699.93,4688.58,4694.68
2026-05-07T07:00:00+08:00,4694.842,4699.6,4689.78,4698.94
2026-05-07T08:00:00+08:00,4698.9,4701.23,4685.16,4688.74
2026-05-07T09:00:00+08:00,4688.57,4721.406,4684.73,4714.792
2026-05-07T10:00:00+08:00,4714.682,4718.605,4699.46,4707.098
2026-05-07T11:00:00+08:00,4707.186,4710.01,4698.615,4698.89
2026-05-07T12:00:00+08:00,4699.132,4700.92,4691.95,4696.27
2026-05-07T13:00:00+08:00,4696.283,4706.65,4694.26,4700.987
2026-05-07T14:00:00+08:00,4701,4750.18,4700.71,4739.072
2026-05-07T15:00:00+08:00,4739.13,4750.75,4731.29,4743.09
2026-05-07T16:00:00+08:00,4743.09,4753.53,4730.47,4731.073
2026-05-07T17:00:00+08:00,4731.1,4739.54,4721.64,4728.97
2026-05-07T18:00:00+08:00,4728.63,4739.9,4726.25,4735.62
2026-05-07T19:00:00+08:00,4735.585,4743.74,4726.9,4742.67
2026-05-07T20:00:00+08:00,4742.88,4752.8,4733.04,4749.975
2026-05-07T21:00:00+08:00,4749.955,4758.26,4730.88,4746.322
2026-05-07T22:00:00+08:00,4746.22,4763.38,4740.7,4762.82
2026-05-07T23:00:00+08:00,4762.738,4764.73,4726.16,4729.045
2026-05-08T00:00:00+08:00,4729.16,4729.81,4704.09,4714.91
2026-05-08T01:00:00+08:00,4714.865,4719.57,4686.89,4710.83
2026-05-08T02:00:00+08:00,4711.482,4716.032,4694.91,4709.8
2026-05-08T03:00:00+08:00,4709.675,4713.03,4697.41,4702.902
2026-05-08T04:00:00+08:00,4702.95,4719.2,4684.103,4685.145
2026-05-08T06:00:00+08:00,4683.82,4699.412,4672.74,4685.832
2026-05-08T07:00:00+08:00,4685.358,4705.55,4683.76,4704.236
2026-05-08T08:00:00+08:00,4704.168,4709.48,4693.54,4701.5
2026-05-08T09:00:00+08:00,4701.292,4725.42,4700.03,4722.73
2026-05-08T10:00:00+08:00,4722.75,4732.85,4706.51,4713.21
2026-05-08T11:00:00+08:00,4713.282,4731.062,4710.41,4719.572
2026-05-08T12:00:00+08:00,4719.22,4723.28,4708.59,4710.838
2026-05-08T13:00:00+08:00,4710.972,4731.41,4709.16,4727.492
2026-05-08T14:00:00+08:00,4727.44,4734.61,4712.02,4725.622
2026-05-08T15:00:00+08:00,4725.56,4726.44,4696.46,4707.898
2026-05-08T16:00:00+08:00,4707.866,4723.54,4706.39,4715.74
2026-05-08T17:00:00+08:00,4715.495,4722.86,4707.11,4711.733
2026-05-08T18:00:00+08:00,4711.852,4727.87,4710.81,4719.68
2026-05-08T19:00:00+08:00,4719.712,4727.36,4713.26,4717.702
2026-05-08T20:00:00+08:00,4717.58,4732.002,4702.52,4724.362
2026-05-08T21:00:00+08:00,4724.68,4747.972,4716.43,4747.8
2026-05-08T22:00:00+08:00,4747.8,4749.39,4713.02,4715.785
2026-05-08T23:00:00+08:00,4715.862,4720.9,4701.65,4707.065
2026-05-09T00:00:00+08:00,4706.985,4720.252,4705.24,4712.23
2026-05-09T01:00:00+08:00,4712.372,4722.84,4711.995,4720.765
2026-05-09T02:00:00+08:00,4720.822,4729.07,4719.71,4721.91
2026-05-09T03:00:00+08:00,4721.92,4727.41,4720.7,4724.041
2026-05-09T04:00:00+08:00,4723.888,4725.08,4713.56,4713.56
2026-05-11T06:00:00+08:00,4686.15,4702.23,4675.76,4691.73
2026-05-11T07:00:00+08:00,4691.74,4698.592,4688.33,4691.532
2026-05-11T08:00:00+08:00,4691.522,4693.38,4669.68,4683.41
2026-05-11T09:00:00+08:00,4683.25,4705.62,4674.11,4685.68
2026-05-11T10:00:00+08:00,4685.635,4700.18,4676.19,4681.75
2026-05-11T11:00:00+08:00,4681.73,4690.47,4674.41,4678.27
2026-05-11T12:00:00+08:00,4678.639,4679.88,4668.02,4671.9
2026-05-11T13:00:00+08:00,4671.97,4680.78,4647.71,4652.213
2026-05-11T14:00:00+08:00,4652.203,4680.52,4648.8,4678.33
2026-05-11T15:00:00+08:00,4678.386,4680.33,4664.08,4667.42
2026-05-11T16:00:00+08:00,4667.63,4678.78,4663.93,4667.492
2026-05-11T17:00:00+08:00,4667.4,4670.02,4650.2,4656.772
2026-05-11T18:00:00+08:00,4656.43,4667.54,4656.06,4663.88
2026-05-11T19:00:00+08:00,4663.968,4677.35,4663.76,4674.4
2026-05-11T20:00:00+08:00,4674.455,4701.115,4667.12,4699.86
2026-05-11T21:00:00+08:00,4699.939,4748.61,4698.29,4736.27
2026-05-11T22:00:00+08:00,4736.1,4738.57,4714.95,4725.495
2026-05-11T23:00:00+08:00,4725.506,4738.199,4722.58,4732.07
2026-05-12T00:00:00+08:00,4732.132,4733.54,4707.715,4716.23
2026-05-12T01:00:00+08:00,4716.453,4724.63,4715.6,4723.6
2026-05-12T02:00:00+08:00,4723.632,4729.44,4720.85,4724.902
2026-05-12T03:00:00+08:00,4724.655,4736.19,4722.22,4733.49
2026-05-12T04:00:00+08:00,4733.532,4738.62,4729.735,4735.593
2026-05-12T06:00:00+08:00,4733.82,4755.082,4732.77,4750.85
2026-05-12T07:00:00+08:00,4750.813,4769.96,4745.5,4767.51
2026-05-12T08:00:00+08:00,4767.305,4773.58,4748.225,4749.242
2026-05-12T09:00:00+08:00,4749.26,4755.57,4719.99,4727.2
2026-05-12T10:00:00+08:00,4727.06,4733.94,4721.7,4730.11
2026-05-12T11:00:00+08:00,4730.029,4733.49,4717.885,4720.18
2026-05-12T12:00:00+08:00,4720.11,4730.4,4710.985,4714.07
2026-05-12T13:00:00+08:00,4713.87,4722.26,4708.475,4714.41
2026-05-12T14:00:00+08:00,4714.15,4714.44,4694.13,4696.94
2026-05-12T15:00:00+08:00,4696.918,4703.9,4686.529,4699.74
2026-05-12T16:00:00+08:00,4699.819,4706.86,4696.88,4703.31
2026-05-12T17:00:00+08:00,4703.265,4705.34,4693.95,4699.11
2026-05-12T18:00:00+08:00,4699.36,4708.43,4684.86,4694
2026-05-12T19:00:00+08:00,4694.37,4709.25,4686.88,4706.32
2026-05-12T20:00:00+08:00,4706.375,4711.62,4689.435,4705.57
2026-05-12T21:00:00+08:00,4705.652,4709.12,4676.65,4679.25
2026-05-12T22:00:00+08:00,4679.308,4695.16,4669.04,4672.76
2026-05-12T23:00:00+08:00,4672.61,4676.22,4637.96,4666.21
2026-05-13T00:00:00+08:00,4665.98,4675.103,4663.75,4671.132
2026-05-13T01:00:00+08:00,4671.129,4682.4,4670.68,4678.635
2026-05-13T02:00:00+08:00,4678.71,4698.23,4675.87,4695.98
2026-05-13T03:00:00+08:00,4695.97,4715.623,4695.56,4715.435
2026-05-13T04:00:00+08:00,4715.47,4719.32,4711.77,4714.39
2026-05-13T06:00:00+08:00,4713.08,4722.47,4710.1,4716.435
2026-05-13T07:00:00+08:00,4716.83,4724,4714.78,4716.872
2026-05-13T08:00:00+08:00,4716.92,4727.09,4713.895,4714.478
2026-05-13T09:00:00+08:00,4714.527,4717.15,4700.845,4702.512
2026-05-13T10:00:00+08:00,4702.472,4707.66,4687.198,4691.585
2026-05-13T11:00:00+08:00,4691.923,4705.96,4688.56,4695.67
2026-05-13T12:00:00+08:00,4695.755,4703.44,4695.15,4699.6
2026-05-13T13:00:00+08:00,4699.59,4707.41,4693.27,4704.017
2026-05-13T14:00:00+08:00,4703.95,4715.43,4698.69,4701.586
2026-05-13T15:00:00+08:00,4701.602,4708.89,4696.39,4702.76
2026-05-13T16:00:00+08:00,4702.79,4704.33,4694.07,4700.39
2026-05-13T17:00:00+08:00,4700.55,4701.81,4685.6,4700.83
2026-05-13T18:00:00+08:00,4700.83,4710.63,4693.34,4693.975
2026-05-13T19:00:00+08:00,4694.21,4705.518,4691.12,4697.38
2026-05-13T20:00:00+08:00,4697.365,4701.72,4675.87,4683.76
