time,open,high,low,close
2026-04-09T20:30:00+08:00,98.926,98.974,98.902,98.919
2026-04-09T21:00:00+08:00,98.923,98.937,98.858,98.897
2026-04-09T21:30:00+08:00,98.894,98.944,98.843,98.934
2026-04-09T22:00:00+08:00,98.939,98.948,98.885,98.902
2026-04-09T22:30:00+08:00,98.905,99.021,98.898,98.946
2026-04-09T23:00:00+08:00,98.946,99.012,98.846,98.887
2026-04-09T23:30:00+08:00,98.889,98.892,98.745,98.755
2026-04-10T00:00:00+08:00,98.759,98.774,98.668,98.672
2026-04-10T00:30:00+08:00,98.675,98.731,98.67,98.715
2026-04-10T01:00:00+08:00,98.713,98.717,98.637,98.652
2026-04-10T01:30:00+08:00,98.655,98.705,98.625,98.687
2026-04-10T02:00:00+08:00,98.692,98.819,98.684,98.807
2026-04-10T02:30:00+08:00,98.806,98.835,98.794,98.817
2026-04-10T03:00:00+08:00,98.819,98.831,98.763,98.786
2026-04-10T03:30:00+08:00,98.787,98.814,98.745,98.811
2026-04-10T04:00:00+08:00,98.813,98.835,98.81,98.823
2026-04-10T04:30:00+08:00,98.823,98.842,98.806,98.808
2026-04-10T05:00:00+08:00,98.808,98.818,98.773,98.815
2026-04-10T05:30:00+08:00,98.815,98.826,98.795,98.795
2026-04-10T06:00:00+08:00,98.794,98.806,98.792,98.795
2026-04-10T07:30:00+08:00,98.869,98.886,98.865,98.875
2026-04-10T08:00:00+08:00,98.88,98.93,98.88,98.928
2026-04-10T08:30:00+08:00,98.927,98.932,98.908,98.914
2026-04-10T09:00:00+08:00,98.916,98.929,98.903,98.907
2026-04-10T09:30:00+08:00,98.908,98.91,98.848,98.864
2026-04-10T10:00:00+08:00,98.86,98.92,98.857,98.919
2026-04-10T10:30:00+08:00,98.919,98.922,98.872,98.889
2026-04-10T11:00:00+08:00,98.893,98.898,98.867,98.87
2026-04-10T11:30:00+08:00,98.871,98.883,98.856,98.864
2026-04-10T12:00:00+08:00,98.866,98.874,98.853,98.87
2026-04-10T12:30:00+08:00,98.871,98.895,98.866,98.889
2026-04-10T13:00:00+08:00,98.889,98.93,98.883,98.93
2026-04-10T13:30:00+08:00,98.925,98.929,98.895,98.909
2026-04-10T14:00:00+08:00,98.907,98.957,98.881,98.952
2026-04-10T14:30:00+08:00,98.952,98.963,98.901,98.946
2026-04-10T15:00:00+08:00,98.948,98.964,98.901,98.921
2026-04-10T15:30:00+08:00,98.924,98.998,98.92,98.994
2026-04-10T16:00:00+08:00,98.995,99.007,98.925,98.942
2026-04-10T16:30:00+08:00,98.941,98.956,98.906,98.943
2026-04-10T17:00:00+08:00,98.946,98.952,98.792,98.875
2026-04-10T17:30:00+08:00,98.875,98.883,98.783,98.783
2026-04-10T18:00:00+08:00,98.787,98.821,98.761,98.776
2026-04-10T18:30:00+08:00,98.779,98.785,98.749,98.765
2026-04-10T19:00:00+08:00,98.765,98.77,98.724,98.758
2026-04-10T19:30:00+08:00,98.758,98.773,98.724,98.735
2026-04-10T20:00:00+08:00,98.739,98.752,98.704,98.704
2026-04-10T20:30:00+08:00,98.708,98.723,98.641,98.678
2026-04-10T21:00:00+08:00,98.676,98.691,98.556,98.565
2026-04-10T21:30:00+08:00,98.569,98.649,98.56,98.632
2026-04-10T22:00:00+08:00,98.631,98.642,98.541,98.56
2026-04-10T22:30:00+08:00,98.56,98.704,98.546,98.653
2026-04-10T23:00:00+08:00,98.655,98.655,98.563,98.614
2026-04-10T23:30:00+08:00,98.62,98.703,98.599,98.698
2026-04-11T00:00:00+08:00,98.701,98.721,98.685,98.713
2026-04-11T00:30:00+08:00,98.714,98.778,98.712,98.719
2026-04-11T01:00:00+08:00,98.725,98.739,98.698,98.707
2026-04-11T01:30:00+08:00,98.71,98.719,98.684,98.707
2026-04-11T02:00:00+08:00,98.706,98.745,98.661,98.665
2026-04-11T02:30:00+08:00,98.669,98.669,98.618,98.65
2026-04-11T03:00:00+08:00,98.649,98.674,98.642,98.671
2026-04-11T03:30:00+08:00,98.673,98.68,98.657,98.68
2026-04-11T04:00:00+08:00,98.682,98.684,98.666,98.68
2026-04-11T04:30:00+08:00,98.681,98.713,98.659,98.697
2026-04-13T06:00:00+08:00,99.046,99.157,99.046,99.148
2026-04-13T06:30:00+08:00,99.146,99.165,99.11,99.12
2026-04-13T07:00:00+08:00,99.12,99.183,99.11,99.154
2026-04-13T07:30:00+08:00,99.157,99.164,99.093,99.096
2026-04-13T08:00:00+08:00,99.092,99.136,99.047,99.067
2026-04-13T08:30:00+08:00,99.067,99.07,99.019,99.019
2026-04-13T09:00:00+08:00,99.018,99.045,98.995,99.04
2026-04-13T09:30:00+08:00,99.044,99.073,99.02,99.028
2026-04-13T10:00:00+08:00,99.026,99.036,99.011,99.022
2026-04-13T10:30:00+08:00,99.024,99.041,99.001,99.014
2026-04-13T11:00:00+08:00,99.016,99.039,99.007,99.029
2026-04-13T11:30:00+08:00,99.03,99.035,99.006,99.009
2026-04-13T12:00:00+08:00,99.014,99.018,98.996,99.01
2026-04-13T12:30:00+08:00,99.008,99.031,99.001,99.025
2026-04-13T13:00:00+08:00,99.027,99.048,99.017,99.021
2026-04-13T13:30:00+08:00,99.025,99.029,99.005,99.012
2026-04-13T14:00:00+08:00,99.011,99.012,98.951,98.995
2026-04-13T14:30:00+08:00,98.994,99.066,98.98,99.01
2026-04-13T15:00:00+08:00,99.012,99.012,98.924,98.924
2026-04-13T15:30:00+08:00,98.923,98.937,98.895,98.908
2026-04-13T16:00:00+08:00,98.909,98.962,98.898,98.941
2026-04-13T16:30:00+08:00,98.946,98.999,98.935,98.975
2026-04-13T17:00:00+08:00,98.977,98.997,98.953,98.968
2026-04-13T17:30:00+08:00,98.969,98.986,98.937,98.978
2026-04-13T18:00:00+08:00,98.98,99.006,98.963,98.978
2026-04-13T18:30:00+08:00,98.98,98.995,98.916,98.933
2026-04-13T19:00:00+08:00,98.934,98.934,98.884,98.902
2026-04-13T19:30:00+08:00,98.904,99.031,98.89,99.025
2026-04-13T20:00:00+08:00,99.027,99.038,98.984,99.002
2026-04-13T20:30:00+08:00,99.004,99.008,98.896,98.908
2026-04-13T21:00:00+08:00,98.91,98.92,98.873,98.889
2026-04-13T21:30:00+08:00,98.886,98.893,98.762,98.808
2026-04-13T22:00:00+08:00,98.811,98.845,98.732,98.734
2026-04-13T22:30:00+08:00,98.737,98.748,98.675,98.743
2026-04-13T23:00:00+08:00,98.743,98.802,98.737,98.788
2026-04-13T23:30:00+08:00,98.79,98.816,98.743,98.769
2026-04-14T00:00:00+08:00,98.769,98.793,98.719,98.725
2026-04-14T00:30:00+08:00,98.731,98.731,98.595,98.603
2026-04-14T01:00:00+08:00,98.612,98.624,98.531,98.539
2026-04-14T01:30:00+08:00,98.542,98.57,98.53,98.561
2026-04-14T02:00:00+08:00,98.566,98.566,98.525,98.544
2026-04-14T02:30:00+08:00,98.544,98.546,98.365,98.366
2026-04-14T03:00:00+08:00,98.366,98.433,98.364,98.387
2026-04-14T03:30:00+08:00,98.385,98.414,98.378,98.399
2026-04-14T04:00:00+08:00,98.397,98.414,98.383,98.407
2026-04-14T04:30:00+08:00,98.405,98.428,98.401,98.415
2026-04-14T05:00:00+08:00,98.418,98.439,98.405,98.406
2026-04-14T05:30:00+08:00,98.404,98.43,98.402,98.416
2026-04-14T06:00:00+08:00,98.415,98.416,98.37,98.373
2026-04-14T07:30:00+08:00,98.373,98.373,98.342,98.344
2026-04-14T08:00:00+08:00,98.34,98.388,98.33,98.354
2026-04-14T08:30:00+08:00,98.351,98.364,98.334,98.336
2026-04-14T09:00:00+08:00,98.338,98.371,98.327,98.342
2026-04-14T09:30:00+08:00,98.343,98.389,98.339,98.384
2026-04-14T10:00:00+08:00,98.385,98.409,98.368,98.402
2026-04-14T10:30:00+08:00,98.406,98.414,98.372,98.374
2026-04-14T11:00:00+08:00,98.377,98.39,98.368,98.374
2026-04-14T11:30:00+08:00,98.379,98.379,98.317,98.325
2026-04-14T12:00:00+08:00,98.328,98.341,98.306,98.314
2026-04-14T12:30:00+08:00,98.314,98.328,98.299,98.316
2026-04-14T13:00:00+08:00,98.319,98.368,98.297,98.36
2026-04-14T13:30:00+08:00,98.365,98.379,98.328,98.343
2026-04-14T14:00:00+08:00,98.343,98.393,98.299,98.357
2026-04-14T14:30:00+08:00,98.358,98.364,98.252,98.252
2026-04-14T15:00:00+08:00,98.256,98.258,98.114,98.204
2026-04-14T15:30:00+08:00,98.205,98.223,98.136,98.22
2026-04-14T16:00:00+08:00,98.219,98.265,98.212,98.234
2026-04-14T16:30:00+08:00,98.238,98.248,98.189,98.202
2026-04-14T17:00:00+08:00,98.202,98.202,98.137,98.174
2026-04-14T17:30:00+08:00,98.177,98.2,98.12,98.155
2026-04-14T18:00:00+08:00,98.158,98.158,98.08,98.116
2026-04-14T18:30:00+08:00,98.118,98.128,98.076,98.085
2026-04-14T19:00:00+08:00,98.088,98.092,98.038,98.041
2026-04-14T19:30:00+08:00,98.042,98.084,98.002,98.053
2026-04-14T20:00:00+08:00,98.056,98.102,98.02,98.029
2026-04-14T20:30:00+08:00,98.027,98.066,97.996,97.996
2026-04-14T21:00:00+08:00,97.995,98.079,97.977,98.073
2026-04-14T21:30:00+08:00,98.071,98.099,98.012,98.051
2026-04-14T22:00:00+08:00,98.055,98.082,97.985,98.011
2026-04-14T22:30:00+08:00,98.011,98.031,97.969,97.99
2026-04-14T23:00:00+08:00,97.994,98.104,97.99,98.079
2026-04-14T23:30:00+08:00,98.084,98.153,98.041,98.136
2026-04-15T00:00:00+08:00,98.138,98.154,98.092,98.094
2026-04-15T00:30:00+08:00,98.098,98.12,98.09,98.108
2026-04-15T01:00:00+08:00,98.108,98.129,98.062,98.075
2026-04-15T01:30:00+08:00,98.079,98.094,98.062,98.085
2026-04-15T02:00:00+08:00,98.087,98.122,98.076,98.119
2026-04-15T02:30:00+08:00,98.119,98.143,98.104,98.123
2026-04-15T03:00:00+08:00,98.125,98.14,98.11,98.126
2026-04-15T03:30:00+08:00,98.129,98.143,98.119,98.131
2026-04-15T04:00:00+08:00,98.135,98.136,98.102,98.102
2026-04-15T04:30:00+08:00,98.104,98.118,98.098,98.099
2026-04-15T05:00:00+08:00,98.106,98.129,98.092,98.123
2026-04-15T05:30:00+08:00,98.121,98.134,98.119,98.125
2026-04-15T06:00:00+08:00,98.121,98.121,98.104,98.105
2026-04-15T07:30:00+08:00,98.067,98.082,98.054,98.078
2026-04-15T08:00:00+08:00,98.08,98.126,98.073,98.105
2026-04-15T08:30:00+08:00,98.108,98.144,98.097,98.103
2026-04-15T09:00:00+08:00,98.104,98.142,98.084,98.118
2026-04-15T09:30:00+08:00,98.119,98.144,98.116,98.134
2026-04-15T10:00:00+08:00,98.137,98.197,98.131,98.195
2026-04-15T10:30:00+08:00,98.197,98.23,98.19,98.199
2026-04-15T11:00:00+08:00,98.2,98.223,98.164,98.168
2026-04-15T11:30:00+08:00,98.17,98.182,98.152,98.166
2026-04-15T12:00:00+08:00,98.169,98.174,98.151,98.161
2026-04-15T12:30:00+08:00,98.162,98.176,98.149,98.159
2026-04-15T13:00:00+08:00,98.16,98.161,98.088,98.123
2026-04-15T13:30:00+08:00,98.125,98.153,98.123,98.138
2026-04-15T14:00:00+08:00,98.14,98.155,98.08,98.135
2026-04-15T14:30:00+08:00,98.136,98.191,98.128,98.191
2026-04-15T15:00:00+08:00,98.191,98.192,98.143,98.153
2026-04-15T15:30:00+08:00,98.153,98.18,98.131,98.168
2026-04-15T16:00:00+08:00,98.17,98.171,98.079,98.107
2026-04-15T16:30:00+08:00,98.108,98.157,98.106,98.13
2026-04-15T17:00:00+08:00,98.132,98.237,98.11,98.178
2026-04-15T17:30:00+08:00,98.179,98.226,98.173,98.2
2026-04-15T18:00:00+08:00,98.199,98.277,98.165,98.259
2026-04-15T18:30:00+08:00,98.261,98.285,98.189,98.244
2026-04-15T19:00:00+08:00,98.245,98.261,98.219,98.257
2026-04-15T19:30:00+08:00,98.259,98.284,98.212,98.215
2026-04-15T20:00:00+08:00,98.22,98.265,98.207,98.216
2026-04-15T20:30:00+08:00,98.218,98.257,98.166,98.197
2026-04-15T21:00:00+08:00,98.199,98.207,98.115,98.119
2026-04-15T21:30:00+08:00,98.122,98.203,98.112,98.171
2026-04-15T22:00:00+08:00,98.174,98.192,98.059,98.059
2026-04-15T22:30:00+08:00,98.058,98.122,98.055,98.092
2026-04-15T23:00:00+08:00,98.091,98.106,98.005,98.028
2026-04-15T23:30:00+08:00,98.027,98.083,98.027,98.079
2026-04-16T00:00:00+08:00,98.085,98.088,98.036,98.045
2026-04-16T00:30:00+08:00,98.049,98.079,98.035,98.049
2026-04-16T01:00:00+08:00,98.053,98.072,98.042,98.068
2026-04-16T01:30:00+08:00,98.069,98.121,98.066,98.102
2026-04-16T02:00:00+08:00,98.105,98.114,98.045,98.062
2026-04-16T02:30:00+08:00,98.063,98.084,98.043,98.055
2026-04-16T03:00:00+08:00,98.055,98.074,98.026,98.051
2026-04-16T03:30:00+08:00,98.053,98.061,98.036,98.059
2026-04-16T04:00:00+08:00,98.058,98.093,98.058,98.08
2026-04-16T04:30:00+08:00,98.081,98.099,98.068,98.084
2026-04-16T05:00:00+08:00,98.079,98.094,98.076,98.086
2026-04-16T05:30:00+08:00,98.083,98.089,98.056,98.084
2026-04-16T06:00:00+08:00,98.081,98.081,98.047,98.05
2026-04-16T07:30:00+08:00,98.012,98.013,98.003,98.008
2026-04-16T08:00:00+08:00,98.006,98.033,97.994,98.014
2026-04-16T08:30:00+08:00,98.019,98.032,97.992,97.994
2026-04-16T09:00:00+08:00,97.992,98.015,97.975,98.011
2026-04-16T09:30:00+08:00,98.016,98.068,98,98.024
2026-04-16T10:00:00+08:00,98.026,98.028,97.994,98.016
2026-04-16T10:30:00+08:00,98.018,98.018,97.899,97.901
2026-04-16T11:00:00+08:00,97.899,97.902,97.832,97.902
2026-04-16T11:30:00+08:00,97.904,97.94,97.897,97.935
2026-04-16T12:00:00+08:00,97.938,97.956,97.935,97.95
2026-04-16T12:30:00+08:00,97.95,97.977,97.943,97.963
2026-04-16T13:00:00+08:00,97.968,98.017,97.961,98.007
2026-04-16T13:30:00+08:00,98.011,98.024,97.977,98.014
2026-04-16T14:00:00+08:00,98.015,98.074,97.988,98.061
2026-04-16T14:30:00+08:00,98.057,98.092,97.996,98.005
2026-04-16T15:00:00+08:00,98.01,98.075,97.988,98.046
2026-04-16T15:30:00+08:00,98.049,98.11,98.045,98.099
2026-04-16T16:00:00+08:00,98.1,98.214,98.09,98.195
2026-04-16T16:30:00+08:00,98.196,98.202,98.137,98.155
2026-04-16T17:00:00+08:00,98.154,98.218,98.145,98.212
2026-04-16T17:30:00+08:00,98.214,98.231,98.167,98.207
2026-04-16T18:00:00+08:00,98.212,98.266,98.208,98.265
2026-04-16T18:30:00+08:00,98.264,98.268,98.205,98.208
2026-04-16T19:00:00+08:00,98.213,98.213,98.138,98.162
2026-04-16T19:30:00+08:00,98.164,98.187,98.149,98.162
2026-04-16T20:00:00+08:00,98.161,98.23,98.159,98.189
2026-04-16T20:30:00+08:00,98.19,98.227,98.166,98.19
2026-04-16T21:00:00+08:00,98.189,98.21,98.162,98.184
2026-04-16T21:30:00+08:00,98.181,98.281,98.172,98.245
2026-04-16T22:00:00+08:00,98.248,98.267,98.188,98.216
2026-04-16T22:30:00+08:00,98.222,98.291,98.198,98.269
2026-04-16T23:00:00+08:00,98.271,98.289,98.203,98.242
2026-04-16T23:30:00+08:00,98.244,98.252,98.186,98.187
2026-04-17T00:00:00+08:00,98.189,98.204,98.144,98.192
2026-04-17T00:30:00+08:00,98.196,98.286,98.19,98.244
2026-04-17T01:00:00+08:00,98.246,98.292,98.238,98.276
2026-04-17T01:30:00+08:00,98.279,98.282,98.249,98.263
2026-04-17T02:00:00+08:00,98.265,98.269,98.207,98.235
2026-04-17T02:30:00+08:00,98.234,98.239,98.206,98.215
2026-04-17T03:00:00+08:00,98.213,98.214,98.177,98.186
2026-04-17T03:30:00+08:00,98.185,98.208,98.165,98.205
2026-04-17T04:00:00+08:00,98.21,98.225,98.194,98.208
2026-04-17T04:30:00+08:00,98.207,98.209,98.191,98.203
2026-04-17T05:00:00+08:00,98.213,98.233,98.201,98.213
2026-04-17T05:30:00+08:00,98.211,98.216,98.2,98.207
2026-04-17T06:00:00+08:00,98.207,98.207,98.179,98.179
2026-04-17T07:30:00+08:00,98.189,98.214,98.189,98.211
2026-04-17T08:00:00+08:00,98.212,98.242,98.204,98.216
2026-04-17T08:30:00+08:00,98.216,98.238,98.199,98.235
2026-04-17T09:00:00+08:00,98.233,98.272,98.228,98.257
2026-04-17T09:30:00+08:00,98.261,98.265,98.237,98.255
2026-04-17T10:00:00+08:00,98.256,98.28,98.252,98.259
2026-04-17T10:30:00+08:00,98.261,98.266,98.24,98.246
2026-04-17T11:00:00+08:00,98.247,98.269,98.233,98.263
2026-04-17T11:30:00+08:00,98.268,98.268,98.194,98.207
2026-04-17T12:00:00+08:00,98.21,98.223,98.2,98.212
2026-04-17T12:30:00+08:00,98.214,98.224,98.204,98.215
2026-04-17T13:00:00+08:00,98.215,98.238,98.205,98.206
2026-04-17T13:30:00+08:00,98.204,98.234,98.204,98.225
2026-04-17T14:00:00+08:00,98.227,98.269,98.21,98.265
2026-04-17T14:30:00+08:00,98.266,98.291,98.241,98.273
2026-04-17T15:00:00+08:00,98.272,98.272,98.213,98.225
2026-04-17T15:30:00+08:00,98.228,98.244,98.195,98.198
2026-04-17T16:00:00+08:00,98.202,98.21,98.18,98.186
2026-04-17T16:30:00+08:00,98.188,98.191,98.095,98.104
2026-04-17T17:00:00+08:00,98.104,98.128,98.067,98.072
2026-04-17T17:30:00+08:00,98.076,98.123,98.068,98.103
2026-04-17T18:00:00+08:00,98.103,98.12,98.083,98.103
2026-04-17T18:30:00+08:00,98.103,98.128,98.096,98.118
2026-04-17T19:00:00+08:00,98.119,98.138,98.086,98.099
2026-04-17T19:30:00+08:00,98.097,98.124,98.075,98.107
2026-04-17T20:00:00+08:00,98.11,98.11,97.998,98.033
2026-04-17T20:30:00+08:00,98.034,98.035,97.756,97.764
2026-04-17T21:00:00+08:00,97.766,97.804,97.632,97.776
2026-04-17T21:30:00+08:00,97.776,97.828,97.683,97.749
2026-04-17T22:00:00+08:00,97.755,97.806,97.694,97.741
2026-04-17T22:30:00+08:00,97.746,97.825,97.697,97.825
2026-04-17T23:00:00+08:00,97.826,97.939,97.808,97.91
2026-04-17T23:30:00+08:00,97.917,97.951,97.859,97.936
2026-04-18T00:00:00+08:00,97.938,97.999,97.898,97.941
2026-04-18T00:30:00+08:00,97.946,97.951,97.909,97.938
2026-04-18T01:00:00+08:00,97.938,98.045,97.937,98.019
2026-04-18T01:30:00+08:00,98.022,98.028,97.963,97.97
2026-04-18T02:00:00+08:00,97.974,98.021,97.958,98.002
2026-04-18T02:30:00+08:00,98.004,98.136,97.985,98.096
2026-04-18T03:00:00+08:00,98.099,98.134,98.064,98.13
2026-04-18T03:30:00+08:00,98.128,98.207,98.121,98.194
2026-04-18T04:00:00+08:00,98.196,98.225,98.166,98.222
2026-04-18T04:30:00+08:00,98.225,98.24,98.184,98.226
2026-04-20T06:00:00+08:00,98.277,98.293,98.273,98.287
2026-04-20T06:30:00+08:00,98.287,98.291,98.278,98.282
2026-04-20T07:00:00+08:00,98.283,98.292,98.273,98.291
2026-04-20T07:30:00+08:00,98.291,98.306,98.287,98.3
2026-04-20T08:00:00+08:00,98.3,98.306,98.28,98.28
2026-04-20T08:30:00+08:00,98.282,98.285,98.267,98.275
2026-04-20T09:00:00+08:00,98.275,98.368,98.275,98.364
2026-04-20T09:30:00+08:00,98.366,98.366,98.291,98.312
2026-04-20T10:00:00+08:00,98.316,98.324,98.284,98.285
2026-04-20T10:30:00+08:00,98.289,98.326,98.271,98.308
2026-04-20T11:00:00+08:00,98.305,98.327,98.285,98.287
2026-04-20T11:30:00+08:00,98.287,98.29,98.261,98.283
2026-04-20T12:00:00+08:00,98.286,98.309,98.268,98.299
2026-04-20T12:30:00+08:00,98.3,98.316,98.279,98.291
2026-04-20T13:00:00+08:00,98.295,98.341,98.283,98.335
2026-04-20T13:30:00+08:00,98.339,98.395,98.334,98.349
2026-04-20T14:00:00+08:00,98.35,98.395,98.337,98.376
2026-04-20T14:30:00+08:00,98.374,98.374,98.26,98.26
2026-04-20T15:00:00+08:00,98.259,98.278,98.19,98.232
2026-04-20T15:30:00+08:00,98.237,98.341,98.231,98.297
2026-04-20T16:00:00+08:00,98.298,98.318,98.265,98.288
2026-04-20T16:30:00+08:00,98.292,98.313,98.265,98.292
2026-04-20T17:00:00+08:00,98.295,98.318,98.254,98.314
2026-04-20T17:30:00+08:00,98.316,98.316,98.237,98.239
2026-04-20T18:00:00+08:00,98.236,98.264,98.215,98.254
2026-04-20T18:30:00+08:00,98.258,98.261,98.207,98.21
2026-04-20T19:00:00+08:00,98.21,98.223,98.171,98.189
2026-04-20T19:30:00+08:00,98.187,98.225,98.155,98.213
2026-04-20T20:00:00+08:00,98.217,98.306,98.215,98.283
2026-04-20T20:30:00+08:00,98.288,98.288,98.213,98.229
2026-04-20T21:00:00+08:00,98.229,98.26,98.143,98.146
2026-04-20T21:30:00+08:00,98.146,98.173,98.083,98.129
2026-04-20T22:00:00+08:00,98.131,98.209,98.126,98.134
2026-04-20T22:30:00+08:00,98.137,98.232,98.112,98.149
2026-04-20T23:00:00+08:00,98.154,98.178,98.039,98.053
2026-04-20T23:30:00+08:00,98.044,98.072,98.006,98.049
2026-04-21T00:00:00+08:00,98.051,98.056,98.015,98.037
2026-04-21T00:30:00+08:00,98.039,98.069,98.029,98.043
2026-04-21T01:00:00+08:00,98.045,98.077,98.02,98.073
2026-04-21T01:30:00+08:00,98.076,98.082,98.051,98.063
2026-04-21T02:00:00+08:00,98.065,98.067,98.012,98.048
2026-04-21T02:30:00+08:00,98.05,98.107,98.044,98.095
2026-04-21T03:00:00+08:00,98.096,98.098,98.035,98.052
2026-04-21T03:30:00+08:00,98.054,98.065,98.032,98.063
2026-04-21T04:00:00+08:00,98.063,98.075,98.047,98.065
2026-04-21T04:30:00+08:00,98.069,98.084,98.048,98.05
2026-04-21T05:00:00+08:00,98.054,98.068,98.048,98.052
2026-04-21T05:30:00+08:00,98.051,98.062,98.046,98.056
2026-04-21T06:00:00+08:00,98.054,98.054,98.041,98.053
2026-04-21T07:30:00+08:00,98.063,98.077,98.063,98.077
2026-04-21T08:00:00+08:00,98.073,98.1,98.068,98.098
2026-04-21T08:30:00+08:00,98.1,98.111,98.078,98.096
2026-04-21T09:00:00+08:00,98.097,98.105,98.071,98.079
2026-04-21T09:30:00+08:00,98.083,98.116,98.075,98.109
2026-04-21T10:00:00+08:00,98.109,98.131,98.096,98.114
2026-04-21T10:30:00+08:00,98.117,98.136,98.113,98.119
2026-04-21T11:00:00+08:00,98.118,98.156,98.115,98.136
2026-04-21T11:30:00+08:00,98.142,98.163,98.136,98.146
2026-04-21T12:00:00+08:00,98.151,98.161,98.14,98.146
2026-04-21T12:30:00+08:00,98.143,98.154,98.138,98.147
2026-04-21T13:00:00+08:00,98.149,98.15,98.089,98.094
2026-04-21T13:30:00+08:00,98.096,98.127,98.086,98.124
2026-04-21T14:00:00+08:00,98.126,98.159,98.107,98.132
2026-04-21T14:30:00+08:00,98.135,98.157,98.116,98.132
2026-04-21T15:00:00+08:00,98.138,98.163,98.116,98.142
2026-04-21T15:30:00+08:00,98.144,98.228,98.139,98.224
2026-04-21T16:00:00+08:00,98.225,98.309,98.214,98.263
2026-04-21T16:30:00+08:00,98.263,98.273,98.224,98.248
2026-04-21T17:00:00+08:00,98.25,98.297,98.244,98.288
2026-04-21T17:30:00+08:00,98.288,98.293,98.247,98.274
2026-04-21T18:00:00+08:00,98.275,98.292,98.255,98.28
2026-04-21T18:30:00+08:00,98.282,98.282,98.253,98.256
2026-04-21T19:00:00+08:00,98.259,98.291,98.219,98.219
2026-04-21T19:30:00+08:00,98.216,98.228,98.191,98.194
2026-04-21T20:00:00+08:00,98.198,98.243,98.187,98.229
2026-04-21T20:30:00+08:00,98.232,98.298,98.228,98.257
2026-04-21T21:00:00+08:00,98.259,98.263,98.195,98.196
2026-04-21T21:30:00+08:00,98.196,98.207,98.162,98.198
2026-04-21T22:00:00+08:00,98.195,98.21,98.162,98.199
2026-04-21T22:30:00+08:00,98.202,98.314,98.123,98.309
2026-04-21T23:00:00+08:00,98.314,98.348,98.249,98.346
2026-04-21T23:30:00+08:00,98.349,98.39,98.312,98.316
2026-04-22T00:00:00+08:00,98.32,98.368,98.292,98.365
2026-04-22T00:30:00+08:00,98.366,98.41,98.346,98.403
2026-04-22T01:00:00+08:00,98.405,98.567,98.399,98.476
2026-04-22T01:30:00+08:00,98.48,98.48,98.242,98.374
2026-04-22T02:00:00+08:00,98.374,98.494,98.348,98.474
2026-04-22T02:30:00+08:00,98.476,98.476,98.381,98.393
2026-04-22T03:00:00+08:00,98.396,98.396,98.312,98.32
2026-04-22T03:30:00+08:00,98.318,98.567,98.318,98.535
2026-04-22T04:00:00+08:00,98.533,98.549,98.311,98.343
2026-04-22T04:30:00+08:00,98.345,98.405,98.336,98.383
2026-04-22T05:00:00+08:00,98.386,98.44,98.347,98.437
2026-04-22T05:30:00+08:00,98.435,98.438,98.38,98.411
2026-04-22T06:00:00+08:00,98.408,98.413,98.388,98.407
2026-04-22T07:30:00+08:00,98.402,98.402,98.373,98.376
2026-04-22T08:00:00+08:00,98.378,98.378,98.31,98.343
2026-04-22T08:30:00+08:00,98.344,98.367,98.313,98.363
2026-04-22T09:00:00+08:00,98.364,98.403,98.334,98.382
2026-04-22T09:30:00+08:00,98.386,98.386,98.34,98.354
2026-04-22T10:00:00+08:00,98.356,98.356,98.328,98.341
2026-04-22T10:30:00+08:00,98.341,98.397,98.338,98.389
2026-04-22T11:00:00+08:00,98.391,98.405,98.371,98.383
2026-04-22T11:30:00+08:00,98.387,98.407,98.373,98.402
2026-04-22T12:00:00+08:00,98.407,98.407,98.381,98.383
2026-04-22T12:30:00+08:00,98.385,98.401,98.368,98.391
2026-04-22T13:00:00+08:00,98.392,98.396,98.211,98.249
2026-04-22T13:30:00+08:00,98.248,98.303,98.243,98.296
