time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2024-03-25T06:00:00+08:00,18567,18601.25,18552.75,18591,18488.4625,18793.231153038258,18183.693846961745,60.542604527485565,65.47976733210666,,,,
2024-03-25T10:00:00+08:00,18590.75,18591.25,18552,18554,18502.5125,18791.76764148373,18213.25735851627,57.14281421445543,64.72607569917659,,,,
2024-03-25T14:00:00+08:00,18554.25,18565,18519.25,18524.5,18517.1,18778.556851124962,18255.643148875035,54.51432241999878,63.70812369418244,,,,
2024-03-25T18:00:00+08:00,18524.25,18529.5,18414.75,18479,18528.6875,18760.094331954133,18297.280668045867,50.64482849343881,62.3042095056417,,,,
2024-03-25T22:00:00+08:00,18479,18557.5,18466.75,18552.25,18542.7,18741.941223143753,18343.45877685625,56.053035977650005,61.311066786601096,,,,
2024-03-26T02:00:00+08:00,18552.25,18571.75,18507.5,18533.5,18556.45,18707.459320903774,18405.440679096228,54.409520110439146,60.08340690750166,,,,
2024-03-26T06:00:00+08:00,18531.25,18556,18526.75,18543,18569.9125,18648.21436380431,18491.610636195688,55.127418262047286,59.11164456701139,,,,
2024-03-26T10:00:00+08:00,18543,18550.25,18516.75,18547.5,18570.1875,18648.133134097778,18492.241865902222,55.48499453581887,58.43215541908021,,,,
2024-03-26T14:00:00+08:00,18547.5,18613.75,18539.75,18603.25,18571.85,18651.11591323057,18492.584086769428,59.76290149308725,58.19019226961786,,,,
2024-03-26T18:00:00+08:00,18603.5,18619,18550,18589.5,18570.8,18648.53168594693,18493.068314053067,58.275415809879796,57.771608262593126,,,,
2024-03-26T22:00:00+08:00,18589.5,18608.5,18529.5,18538.5,18567.3875,18644.49659074076,18490.27840925924,53.00560441248614,56.92498589833945,,,,
2024-03-27T02:00:00+08:00,18538.25,18562.75,18439.25,18480,18558.9875,18635.741730340746,18482.233269659253,47.679477041657805,56.1316817015392,,,,
2024-03-27T06:00:00+08:00,18477.5,18496,18468,18493,18552.7,18629.443989991832,18475.95601000817,48.90808716438842,55.030005468053794,,,,
2024-03-27T10:00:00+08:00,18493.25,18524,18487.75,18508.5,18549.1375,18627.132768285417,18471.142231714584,50.40351660525436,54.42532436200626,,,,
2024-03-27T14:00:00+08:00,18508.5,18525.25,18470.5,18515.75,18546.9125,18626.04344764581,18467.781552354187,51.12412497371566,53.75257582245126,,,,
2024-03-27T18:00:00+08:00,18515.75,18571.75,18446,18450.5,18540.55,18628.690030634214,18452.409969365784,44.813345849189275,52.871899510646536,,,,
2024-03-27T22:00:00+08:00,18450.75,18458,18378.5,18430.25,18532.55,18629.770702527854,18435.329297472144,43.03778249232188,52.05214665866962,,,,
2024-03-28T02:00:00+08:00,18430.5,18526.25,18397,18505.5,18531.2875,18629.222079568346,18433.35292043165,50.833626484448565,52.06563222945602,,,,
2024-03-28T06:00:00+08:00,18505,18505.25,18474.75,18486,18524.4625,18614.745980631524,18434.17901936848,48.96353933657594,51.55923961223645,,,,
2024-03-28T10:00:00+08:00,18486.25,18509.5,18484,18503.5,18521.45,18610.29812884923,18432.60187115077,50.715830673097734,51.29540465242635,,,,
2024-03-28T14:00:00+08:00,18504.5,18514.75,18459.25,18479,18515.85,18600.47570531599,18431.22429468401,48.2197236560495,50.80199789485507,,,,
2024-03-28T18:00:00+08:00,18479,18537,18457.25,18513,18513.8,18596.596376732374,18431.003623267625,51.76750542878542,50.5364629586384,,,,
2024-03-28T22:00:00+08:00,18514,18538.75,18454,18469.5,18511.05,18595.870929021985,18426.229070978014,47.30203345058989,49.64640095560288,,,,
2024-03-29T02:00:00+08:00,18469.25,18510.75,18447.5,18465,18510.35,18596.438965612215,18424.261034387782,46.85179322967161,48.830427914159436,,,,
2024-04-01T06:00:00+08:00,18503,18612,18500.5,18585.5,18512.0125,18602.448316328013,18421.57668367199,58.29839274377929,49.208484223537525,,,,
2024-04-01T10:00:00+08:00,18586,18592.75,18563.25,18573,18513.9875,18607.87353131031,18420.10146868969,56.9286888101399,49.86914220700053,,,,
2024-04-01T14:00:00+08:00,18572.5,18602.75,18557,18571,18515.3875,18611.76429635191,18419.01070364809,56.699152521669966,50.42564687537779,,,,
2024-04-01T18:00:00+08:00,18571,18607,18478,18586,18517.3125,18617.63521365401,18416.98978634599,58.06481897879805,50.972882759202335,,,,
2024-04-01T22:00:00+08:00,18584.5,18604.25,18414.5,18464,18510.35,18605.018553386162,18415.681446613835,45.49644796145604,50.57090582975521,,,,
2024-04-02T02:00:00+08:00,18464.5,18514.25,18450.25,18497.75,18505.7625,18593.265424950623,18418.25957504938,48.79823799722549,50.85554098318637,,,,
2024-04-02T06:00:00+08:00,18497.25,18499.5,18457.75,18470,18502.3375,18589.809106106757,18414.865893893246,46.313904280877736,51.08954968236894,,,,
2024-04-02T10:00:00+08:00,18470.25,18490.5,18456.5,18469.5,18501.8125,18589.937677304788,18413.687322695212,46.26819755902841,50.7634476162675,,,,
2024-04-02T14:00:00+08:00,18469.25,18511,18447,18459.5,18500.1375,18590.122842555436,18410.152157444565,45.30518648368455,50.50213669820382,,,,
2024-04-02T18:00:00+08:00,18458.75,18462.25,18223.25,18254.75,18487.45,18627.029690499763,18347.87030950024,31.053464225593686,49.09768195195353,,,,
2024-04-02T22:00:00+08:00,18255,18300.75,18201.5,18277.25,18475.525,18641.62827359777,18309.421726402234,33.528042452483945,48.04827615169885,,,,
2024-04-03T02:00:00+08:00,18277.75,18348.75,18268,18344.5,18470.225,18645.684959820548,18294.76504017945,40.412054238502506,47.23717249525007,,,,
2024-04-03T06:00:00+08:00,18345,18345,18291.75,18293.75,18463.4,18654.47317969773,18272.326820302274,37.27481875578765,46.52094287419277,,,,
2024-04-03T10:00:00+08:00,18293.75,18313,18272.25,18275.5,18451.9,18658.507744287945,18245.29225571206,36.186893645672086,45.75916433247851,,,,
2024-04-03T14:00:00+08:00,18275.25,18305.75,18263.25,18266.75,18440.9375,18661.91169956853,18219.96330043147,35.649653277301766,44.14139722773012,,,,
2024-04-03T18:00:00+08:00,18266.75,18320.75,18232.5,18269.75,18429.25,18660.250919911487,18198.249080088513,36.000479413184,42.646525127947555,,,,
2024-04-03T22:00:00+08:00,18270,18451.75,18270,18416.25,18426.1125,18656.02734700854,18196.197652991457,50.261096253013854,42.186663965900685,,,,
2024-04-04T02:00:00+08:00,18417.25,18432.25,18303,18387.75,18419.85,18646.76057710103,18192.939422898966,48.0194321897687,41.46913633811288,,,,
2024-04-04T06:00:00+08:00,18388.5,18485,18378,18440.75,18418.4125,18644.409141291813,18192.415858708184,52.2816864384318,41.95379622932543,,,,
2024-04-04T10:00:00+08:00,18441,18461.75,18431,18432,18416.7625,18641.854563109446,18191.670436890556,51.5304457548552,42.14895392629899,,,,
2024-04-04T14:00:00+08:00,18431.5,18461.75,18410.75,18454.5,18410.2125,18622.545215036454,18197.87978496355,53.385307248977746,42.65405413830613,,,,
2024-04-04T18:00:00+08:00,18454.75,18568,18439.75,18518,18407.4625,18612.59320680594,18202.331793194062,58.242174421302224,43.50933819989711,,,,
2024-04-04T22:00:00+08:00,18517.75,18566.75,18479.75,18498,18403.8125,18599.5567767365,18208.0682232635,56.254118139938974,44.291404746772436,,,,
2024-04-05T02:00:00+08:00,18498.25,18498.25,18055.25,18072.5,18378.1375,18603.956314262483,18152.31868573752,31.566736476144158,44.32806705038318,,,,
2024-04-05T06:00:00+08:00,18086.25,18118.75,18053.25,18071,18358.4875,18617.025431211372,18099.949568788626,31.514231096414875,44.18422338209253,,,,
2024-04-05T10:00:00+08:00,18070.5,18125.75,18065.5,18108,18339,18611.0161759895,18066.9838240105,34.412191117754276,43.75566173061052,,,,
2024-04-05T14:00:00+08:00,18108.25,18147.5,18102,18137.5,18322.375,18600.89876469514,18043.85123530486,36.71162524286913,43.715433622544914,,,,
2024-04-05T18:00:00+08:00,18138.5,18228.25,18051.5,18205.5,18309.175,18583.549429384562,18034.800570615436,41.77863577890299,44.11484377491854,,,,
2024-04-05T22:00:00+08:00,18206.5,18408.25,18174.5,18291.75,18300.7875,18566.383305454972,18035.191694545025,47.518111139497975,44.96259076507541,,,,
2024-04-06T02:00:00+08:00,18291.25,18344,18251.25,18311,18303.6,18568.37624515858,18038.823754841418,48.7328565079836,45.87204627184682,,,,
2024-04-08T06:00:00+08:00,18348.25,18372.25,18283.75,18323.5,18305.9125,18570.535641231323,18041.289358768674,49.54944953364778,45.82121436332067,,,,
2024-04-08T10:00:00+08:00,18323.75,18327.5,18270.25,18298,18303.5875,18567.630123216026,18039.544876783977,47.87418724916451,45.81083972470608,,,,
2024-04-08T14:00:00+08:00,18299.25,18344.75,18246.5,18306.75,18304.2375,18568.24405649995,18040.23094350005,48.51740345176843,45.54196236851584,,,,
2024-04-08T18:00:00+08:00,18306,18367.5,18237.5,18300.75,18305.5,18569.186082302243,18041.813917697757,48.079286526398015,45.295450995054615,,,,
2024-04-08T22:00:00+08:00,18300.5,18376,18252,18307,18307.5125,18570.59858263223,18044.426417367773,48.59996467115835,44.953640810924654,,,,
2024-04-09T02:00:00+08:00,18307.5,18332,18285.25,18311.5,18309.6,18572.116351871722,18047.083648128275,48.99655796188543,44.29323963525203,,,,
2024-04-09T06:00:00+08:00,18314.75,18325,18286,18287.5,18303.1625,18561.177822946396,18045.1471770536,46.91734586801882,43.626327330114876,,,,
2024-04-09T10:00:00+08:00,18287,18324.5,18285,18312.75,18299.4125,18554.565457802048,18044.25954219795,49.352497877612755,44.8967388587912,,,,
2024-04-09T14:00:00+08:00,18312.75,18335,18266,18318.75,18293.3125,18540.36253921261,18046.26246078739,49.94017304841474,46.21287756964835,,,,
2024-04-09T18:00:00+08:00,18318.25,18405,18253.5,18342.5,18288.8375,18528.818034366635,18048.856965633368,52.29955777246089,47.490546616413106,,,,
2024-04-09T22:00:00+08:00,18342.5,18370,18160.75,18255,18278.8625,18506.750272544294,18050.974727455705,44.06033354492993,48.015454352274595,,,,
2024-04-10T02:00:00+08:00,18255.25,18407.25,18215.5,18384.75,18272.2,18478.501635959998,18065.898364040004,55.30468279300758,48.981600567567774,,,,
2024-04-10T06:00:00+08:00,18381,18385.25,18366.75,18380.5,18266.325,18452.257655818892,18080.39234418111,54.9153023991223,49.50997137182666,,,,
2024-04-10T10:00:00+08:00,18380.5,18391.5,18369.5,18370.25,18281.2125,18449.53022596701,18112.894774032993,53.92912472857092,49.8811333875829,,,,
2024-04-10T14:00:00+08:00,18370.75,18411.5,18354.75,18356.25,18295.475,18436.206828312675,18154.74317168732,52.54124759656675,50.09483324921996,,,,
2024-04-10T18:00:00+08:00,18356.25,18474.25,18053.5,18179.5,18299.05,18423.20711820113,18174.892881798867,38.92233100489986,49.455414946058205,,,,
2024-04-10T22:00:00+08:00,18179.5,18234,18114,18166,18300.475,18417.64004384959,18183.309956150406,38.1098037806241,48.712014969547894,,,,
2024-04-11T02:00:00+08:00,18164.75,18225,18118,18192.25,18299.8125,18419.246045853113,18180.378954146887,40.701951248239986,48.18506244967946,,,,
2024-04-11T06:00:00+08:00,18184,18184.75,18142.25,18178.5,18294.15,18424.788661964212,18163.51133803579,39.76250981914752,47.55381567453583,,,,
2024-04-11T10:00:00+08:00,18178.75,18212.5,18177.5,18204,18288.8,18424.89037438377,18152.70962561623,42.41694045342584,47.083842995360136,,,,
2024-04-11T14:00:00+08:00,18203.5,18217,18145.5,18160.5,18280.65,18426.61664002351,18134.683359976494,39.24028288701521,46.53548135385988,,,,
2024-04-11T18:00:00+08:00,18160.25,18286.25,18088,18260.75,18278.7875,18424.77168364767,18132.80331635233,48.763622772393084,46.49341884634419,,,,
2024-04-11T22:00:00+08:00,18261,18444.25,18169.5,18436.5,18285.275,18446.400098912793,18124.14990108721,60.46321089982678,47.24506440715934,,,,
2024-04-12T02:00:00+08:00,18437,18518.75,18433,18485.5,18294.5125,18477.78848553745,18111.23651446255,62.99997239163814,48.009379737100566,,,,
2024-04-12T06:00:00+08:00,18486.25,18500.75,18473,18497.75,18304.05,18507.657809280747,18100.44219071925,63.6282721109975,49.40708963467682,,,,
2024-04-12T10:00:00+08:00,18497.25,18500,18483.75,18488.25,18312.8875,18531.790587860512,18093.98441213949,62.73851543463984,49.938077680507696,,,,
2024-04-12T14:00:00+08:00,18488.75,18507.75,18410.25,18425,18319.7625,18543.625040133153,18095.89995986685,57.02135634724957,50.08851010537393,,,,
2024-04-12T18:00:00+08:00,18425,18429.5,18274.75,18338,18321.025,18544.999881404015,18097.050118595987,50.23969031103748,49.82497907555011,,,,
2024-04-12T22:00:00+08:00,18338,18342,18124,18161.75,18313.175,18547.67644455847,18078.673555441528,39.889430567931015,48.92127785921899,,,,
2024-04-13T02:00:00+08:00,18161.75,18198.5,18120.25,18172.5,18304.675,18546.51756759327,18062.83243240673,40.69199814278661,49.04768265478232,,,,
2024-04-15T06:00:00+08:00,18151,18255,18146.75,18222.25,18303.0375,18546.640367132513,18059.434632867484,44.3922828278564,49.49643115815606,,,,
2024-04-15T10:00:00+08:00,18222.25,18263,18212,18257.5,18296.675,18538.045622694957,18055.30437730504,46.91930563029274,49.94052789973126,,,,
2024-04-15T14:00:00+08:00,18257.75,18295.5,18241.25,18271.25,18291.2125,18529.67503767584,18052.749962324164,47.9136263209829,50.522750507005206,,,,
2024-04-15T18:00:00+08:00,18270.5,18350.75,18260.75,18304.5,18287.925,18523.736529616566,18052.113470383432,50.33634078063233,51.08842195894853,,,,
2024-04-15T22:00:00+08:00,18304.5,18326.25,17876.75,17922.75,18266.25,18548.144927233534,17984.355072766466,31.957369138186877,50.56821383403222,,,,
2024-04-16T02:00:00+08:00,17923.25,17938.5,17841.5,17875,18251.025,18579.122161676147,17922.927838323856,30.459278165097714,49.260760647796836,,,,
2024-04-16T06:00:00+08:00,17879,17893.75,17846,17872,18236.325,18602.480059366815,17870.169940633186,30.362974228280066,47.11074374268635,,,,
2024-04-16T10:00:00+08:00,17872.5,17876.5,17795.75,17864,18219.9125,18620.32317277869,17819.501827221306,30.089764201388334,44.76001458623994,,,,
2024-04-16T14:00:00+08:00,17863,17883.5,17822.25,17844.25,18203.2,18635.74241410532,17770.65758589468,29.386747502756123,42.31419139993698,,,,
2024-04-16T18:00:00+08:00,17844.5,17918.5,17792,17897.75,18187.8875,18640.452259868747,17735.322740131254,33.89251576875566,40.25376285237383,,,,
2024-04-16T22:00:00+08:00,17897.5,17936.5,17818,17889,18174.3125,18645.263104495793,17703.361895504207,33.51583655578901,38.574797152983784,,,,
2024-04-17T02:00:00+08:00,17889.25,17988,17846,17894,18155.975,18640.402649396972,17671.547350603025,33.96745587576123,37.4124946933212,,,,
2024-04-17T06:00:00+08:00,17897,17940,17890.25,17924.5,18130.375,18606.847441490536,17653.902558509464,36.788220440598806,37.19097968422604,,,,
2024-04-17T10:00:00+08:00,17924,17937.75,17841.75,17857.25,18098.9625,18560.238672021544,17637.68632797846,33.40027799977278,36.67014253115362,,,,
2024-04-17T14:00:00+08:00,17857,17929.75,17778,17929.75,18070.5625,18498.896186365022,17642.228813634978,39.83328394032521,36.344499753472824,,,,
2024-04-17T18:00:00+08:00,17929.5,17968.5,17874.5,17891,18040.7,18429.876874955164,17651.523125044838,37.735274521692666,35.68849753142996,,,,
2024-04-17T22:00:00+08:00,17892,17894.25,17615.25,17742,18006.55,18374.110593644367,17638.98940635563,30.978735963254536,34.478862505877935,,,,
2024-04-18T02:00:00+08:00,17741.75,17796.5,17638.5,17663.25,17972.8125,18336.332887151937,17609.292112848063,28.11361826882407,32.891525183605914,,,,
2024-04-18T06:00:00+08:00,17669.75,17705,17669.75,17703.75,17949.9125,18320.57256242248,17579.252437577517,31.616452188256957,32.86717397289664,,,,
2024-04-18T10:00:00+08:00,17704.5,17755.5,17701.5,17743.75,17928.475,18294.72924570936,17562.220754290636,34.98598404537978,33.19051010720249,,,,
2024-04-18T14:00:00+08:00,17743.75,17770.75,17674.75,17710.5,17902.8875,18254.69023147747,17551.08476852253,33.507957494816964,33.41515176909799,,,,
2024-04-18T18:00:00+08:00,17710.5,17724.5,17552,17610.5,17870.5375,18204.494318878027,17536.58068112197,29.474907330678874,33.371233421190176,,,,
2024-04-18T22:00:00+08:00,17610,17746,17537,17561.5,17835.05,18140.78916988187,17529.310830118127,27.714651264519077,33.25179797560181,,,,
2024-04-19T02:00:00+08:00,17561.25,17596.75,17506.25,17529.5,17796.3,18045.42986573283,17547.17013426717,26.597522664207546,32.73072703956266,,,,
2024-04-19T06:00:00+08:00,17530.75,17542.75,17234.25,17276.75,17764,18093.668090660824,17434.331909339176,19.806591057434588,31.75149521825163,,,,
2024-04-19T10:00:00+08:00,17274.75,17391.75,17181.75,17371.5,17738.825,18105.55784213438,17372.09215786562,27.300248449437177,31.27526611637134,,,,
2024-04-19T14:00:00+08:00,17372.25,17464.25,17350.75,17435,17716.975,18101.029810541833,17332.920189458164,31.893526555972812,30.92564512461234,,,,
2024-04-19T18:00:00+08:00,17434.75,17553.25,17408.5,17454.75,17696.5125,18090.533263253736,17302.491736746266,33.30496320185519,30.918836924761084,,,,
2024-04-19T22:00:00+08:00,17454.5,17474,17203.75,17289.25,17668.7625,18094.179221433133,17243.34577856687,28.057620647034412,30.077718118097458,,,,
2024-04-20T02:00:00+08:00,17289.25,17291.75,17113.25,17179.25,17632.8375,18094.632267049885,17171.042732950118,25.214118159372077,29.183349806503134,,,,
2024-04-22T06:00:00+08:00,17228.25,17273,17195.75,17247.25,17600.75,18075.87911403107,17125.62088596893,29.940927324730367,29.10922061803712,,,,
2024-04-22T10:00:00+08:00,17248,17282.75,17235.25,17282.25,17570.1625,18044.603889293805,17095.721110706192,32.312311663361356,29.409127289075503,,,,
2024-04-22T14:00:00+08:00,17281.5,17305.5,17233.5,17293,17538.5875,17998.326020112032,17078.84897988797,33.06175190293298,29.51236298298093,,,,
2024-04-22T18:00:00+08:00,17293,17331.5,17246.25,17283,17509.875,17958.001893301545,17061.748106698455,32.699059213089186,29.34901120924589,,,,
2024-04-22T22:00:00+08:00,17283.25,17414.75,17148.5,17397.25,17483.25,17889.771862880825,17076.728137119175,40.70271886966104,29.86292273602047,,,,
2024-04-23T02:00:00+08:00,17397.25,17448,17323.75,17345,17455.95,17820.435205460955,17091.464794539046,38.45062910538854,30.504045719928303,,,,
2024-04-23T06:00:00+08:00,17352.25,17373.25,17286.25,17306,17434.15,17779.230548567724,17089.06945143228,36.813321512491456,31.15395073764061,,,,
2024-04-23T10:00:00+08:00,17305.25,17342.25,17301.5,17336.25,17417.8,17748.603287468635,17086.996712531363,38.983616388838236,32.038671717971376,,,,
2024-04-23T14:00:00+08:00,17337,17404.75,17319.5,17375.5,17401.3875,17705.291616251696,17097.483383748306,41.77795873231395,33.60805512331991,,,,
2024-04-23T18:00:00+08:00,17375.25,17527.75,17360,17501,17389.25,17654.411365964108,17124.088634035892,49.70871540170997,35.208659905625105,,,,
2024-04-23T22:00:00+08:00,17501.25,17640.75,17475.25,17636.75,17385.5625,17634.293472890295,17136.831527109705,56.59585928187181,36.97311224318931,,,,
2024-04-24T02:00:00+08:00,17637,17666,17592,17656.5,17387.8625,17645.55997161169,17130.16502838831,57.50759646977952,38.70187176232677,,,,
2024-04-24T06:00:00+08:00,17682,17731.25,17664.25,17726.75,17396.125,17684.350367551076,17107.899632448924,60.67208375227071,41.031476269843644,,,,
2024-04-24T10:00:00+08:00,17726.75,17747.5,17722,17740.75,17406.6875,17727.34790740159,17086.02709259841,61.290773530574015,43.6083802249295,,,,
