time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2019-07-25,8004.5,8034.5,7917.25,7981.75,7886.2375,8068.422191659244,7704.052808340756,60.34913096391431,62.742153764444375,,,,
2019-07-26,7992,8040.75,7987.5,8019.75,7902.7,8070.060957215229,7735.339042784771,62.299927109891925,62.88017140004361,,,,
2019-07-29,8017.5,8031.75,7951.75,8001.25,7918.075,8060.4636494774195,7775.68635052258,60.7333237867417,62.748638796882105,,,,
2019-07-30,8004.25,8020,7928.25,7963.25,7926.7375,8057.511682754103,7795.963317245897,57.533061726441986,62.1167436603519,,,,
2019-07-31,7992.5,8001.25,7782.25,7866.75,7928.1625,8055.628012492582,7800.696987507419,50.286408021169,61.0285947788852,,,,
2019-08-01,7834,8014.5,7776.75,7808.25,7924.2,8061.056731657546,7787.3432683424535,46.46552203484427,59.53362757697971,,,,
2019-08-02,7797,7806,7650.25,7702.25,7916.7375,8081.971612322443,7751.503387677557,40.465738076281255,57.52491286502684,,,,
2019-08-05,7701.75,7705.5,7359.75,7385.25,7895.95,8177.713358157166,7614.1866418428335,28.580407052982466,54.965376333236044,,,,
2019-08-06,7349,7549,7224.5,7515.5,7879.4625,8206.169680629728,7552.755319370271,36.79487205692807,53.35408807931089,,,,
2019-08-07,7512.75,7577.5,7387.5,7553.25,7860.6875,8215.827819979293,7505.547180020708,38.98525778571769,51.70692765542346,,,,
2019-08-08,7553.5,7738.5,7526,7735.75,7851.5375,8209.639973986119,7493.435026013882,48.31124752088607,51.25261262841859,,,,
2019-08-09,7699.5,7724,7596.75,7660.25,7836.55,8200.286498031172,7472.81350196883,45.23113618074422,50.24266758307787,,,,
2019-08-12,7654.5,7710,7534.75,7566.75,7815.55,8190.498849844863,7440.6011501551375,41.68656564373398,48.763767758660826,,,,
2019-08-13,7570.25,7789.5,7514,7748,7805.8125,8177.139844636761,7434.485155363239,49.88522753587237,47.68627324972493,,,,
2019-08-14,7746.5,7767.5,7477,7488.75,7785.975,8179.86025930783,7392.08974069217,41.00478969224921,46.30453458746313,,,,
2019-08-15,7469,7572.75,7388.25,7496.25,7764.1125,8171.1372067132015,7357.087793286799,41.33017981093553,44.80669549468053,,,,
2019-08-16,7509.25,7632.5,7502.5,7611.75,7752.5625,8163.1006795582625,7342.0243204417375,46.24711816915392,43.771966521995694,,,,
2019-08-19,7617.25,7750,7616,7727.5,7742.7,8145.624856517934,7339.775143482066,50.70573452677102,43.284300293447764,,,,
2019-08-20,7717.25,7752,7655.5,7668,7726.9125,8115.302068442558,7338.5229315574425,48.47966555283956,43.155247259995654,,,,
2019-08-21,7655,7765.75,7652.25,7750.25,7712.525,8074.149525578733,7350.900474421266,51.640262371190055,43.524871569734636,,,,
2019-08-22,7756,7782.25,7654,7711.25,7699,8038.9183725543535,7359.0816274456465,50.07171977620954,44.211013119729515,,,,
2019-08-23,7705.75,7762,7447.75,7504.5,7673.2375,7989.274858353404,7357.200141646596,42.671982632783035,45.21755423257242,,,,
2019-08-26,7435,7626,7353.25,7590.5,7652.7,7932.061978443756,7373.338021556244,46.23148620833521,45.891598100530075,,,,
2019-08-27,7591.5,7648.5,7537,7562.75,7632.675,7875.098291991528,7390.251708008473,45.25506121503918,46.339441202624464,,,,
2019-08-28,7564,7605.75,7504.25,7599.25,7619.3,7836.828653285042,7401.771346714959,46.84528194898954,46.23472937606043,,,,
2019-08-29,7582.25,7730.25,7548.5,7712,7614.4875,7818.948527765722,7410.026472234278,51.52912826818504,46.684585953734775,,,,
2019-08-30,7704.25,7770.5,7646,7690.75,7613.9125,7817.445622304387,7410.379377695614,50.62372515174069,47.32295449002097,,,,
2019-09-03,7628.25,7695.5,7580.75,7617.5,7625.525,7799.971546254135,7451.078453745864,47.523917132098376,47.15428946117997,,,,
2019-09-04,7614.25,7730,7608.5,7722.75,7635.8875,7807.560188203463,7464.214811796536,52.065698840399094,47.94435440033353,,,,
2019-09-05,7722,7886.75,7717.25,7855.5,7651,7842.932540232224,7459.067459767776,57.10809841132343,49.07134858607553,,,,
2019-09-06,7853.5,7895,7838.25,7857.75,7657.1,7866.38893902924,7447.811060970761,57.19029726120435,49.8530042355077,,,,
2019-09-09,7857,7887,7798.5,7830.75,7665.625,7888.200914015857,7443.049085984143,55.808150999333726,50.217462554976464,,,,
2019-09-10,7834,7857.75,7744.25,7815,7678.0375,7904.821718752091,7451.253281247909,54.97353483762316,50.68131036103244,,,,
2019-09-11,7818.5,7905,7786.5,7889.75,7685.125,7928.467633954653,7441.782366045347,58.170836805486026,51.14777996348215,,,,
2019-09-12,7893.25,7982.75,7886.75,7921.5,7706.7625,7953.34902005941,7460.17597994059,59.48675839235034,51.820282721777915,,,,
2019-09-13,7916.25,7958.5,7881.75,7886,7726.25,7964.678133826514,7487.821866173486,57.31559288511584,52.86625488265883,,,,
2019-09-16,7856.75,7873.25,7776.25,7856.5,7738.4875,7977.275924918336,7499.699075081664,55.50272854066335,53.528486477825126,,,,
2019-09-17,7887,7921.5,7850.75,7914.5,7747.8375,7998.520879734365,7497.154120265634,58.29568503592978,54.459959607888734,,,,
2019-09-18,7916.25,7929.5,7813.5,7918,7760.3375,8018.665599275018,7502.009400724981,58.465106575654424,55.289947081221946,,,,
2019-09-19,7925,7973.75,7852.5,7918,7768.725,8035.938673864154,7501.5113261358465,58.465106575654424,55.78537410318404,,,,
2019-09-20,7921,7952.25,7810.75,7830.5,7774.6875,8041.826970829356,7507.548029170644,52.304340253118305,55.90541803899673,,,,
2019-09-23,7839.25,7897.5,7807.75,7850.5,7791.9875,8030.137845107795,7553.837154892205,53.510214875539475,56.33301073495681,,,,
2019-09-24,7869,7904.75,7701.75,7735.25,7799.225,8020.653199423562,7577.796800576439,46.25316117497822,55.917829473141026,,,,
2019-09-25,7738.25,7844.25,7663,7820.25,7812.1,8005.158825232049,7619.041174767952,51.479652343343794,55.51579761114248,,,,
2019-09-26,7822.5,7842.75,7734.75,7787.25,7821.5,7988.774475040276,7654.225524959724,49.468407595284134,54.96423406357675,,,,
2019-09-27,7787,7822,7641,7701.25,7820.9625,7989.703594209503,7652.221405790497,44.58029247094297,54.1622441686917,,,,
2019-09-30,7735.5,7788.75,7705.75,7770.5,7824.95,7984.725436159622,7665.174563840377,48.95429204687679,53.73229825506696,,,,
2019-10-01,7784,7841.5,7691,7695.5,7828.85,7971.01789370311,7686.682106296891,44.82773831743281,52.77921979163459,,,,
2019-10-02,7711,7730.5,7525.5,7546.25,7820.025,8003.386112289503,7636.663887710496,37.96874028795229,51.242218498463295,,,,
2019-10-03,7551.5,7661.5,7474.25,7658.5,7810.175,8005.622122004868,7614.727877995132,44.80852656824007,50.348856618686455,,,,
2019-10-04,7656.75,7773.75,7624,7767.25,7805.65,8000.671819292151,7610.6281807078485,50.50282169244683,49.99172041524241,,,,
2019-10-07,7712.5,7799.75,7682.5,7740,7801.1125,7997.802959542408,7604.422040457593,49.13484254727953,49.337374523195976,,,,
2019-10-08,7736,7784.5,7613.5,7622,7791.4625,8002.868109847507,7580.056890152492,43.62432108521413,48.27731841673596,,,,
2019-10-09,7621,7732,7604.5,7699.75,7781.9625,7991.918404596661,7572.006595403338,47.78000962561604,47.514097206018924,,,,
2019-10-10,7702.25,7798.75,7583.25,7760.25,7773.9,7973.954017705254,7573.845982294745,50.81807021856846,47.40793506069394,,,,
2019-10-11,7783.25,7918.5,7767,7859,7772.55,7969.906124809867,7575.193875190133,55.3810200567195,47.541564002206805,,,,
2019-10-14,7850.25,7894.75,7807,7857.5,7772.6,7970.041662270096,7575.158337729905,55.29709699890692,48.18755941820171,,,,
2019-10-15,7862.25,7971.75,7859.75,7959.75,7774.8625,7979.656632911575,7570.0683670884255,59.77220311813977,48.77988447354427,,,,
2019-10-16,7960,7960.25,7907.5,7948.5,7776.3875,7985.8240342413055,7566.950965758694,59.07152320097958,49.465821302522514,,,,
2019-10-17,7954.25,7994.75,7922,7952.75,7778.125,7992.744459742094,7563.505540257906,59.26579098435658,50.51478548205206,,,,
2019-10-18,7953.75,7958.5,7835.75,7880.75,7780.6375,7998.798018598127,7562.476981401873,54.542562144976905,50.91394763191636,,,,
2019-10-21,7874.25,7951.75,7865.75,7948.25,7785.525,8013.869252172014,7557.180747827985,57.92777760641347,51.8496647239864,,,,
2019-10-22,7949.25,7988.75,7837.25,7858.75,7791.7,8020.949732824266,7562.450267175734,52.359964472093395,52.87760930856791,,,,
2019-10-23,7846.25,7918.25,7810.25,7901.5,7795.7625,8029.7232058353975,7561.801794164602,54.60441072095895,53.577315319476405,,,,
2019-10-24,7922.75,7984,7913.25,7928.25,7802.8125,8043.716831374498,7561.908168625502,56.001260545063936,53.970060951806204,,,,
2019-10-25,7928.5,8041.5,7918.5,8035.75,7819.5375,8075.867330248008,7563.207669751992,61.17197674509152,54.829856251649915,,,,
2019-10-28,8048,8127.5,8048,8094.75,7835.75,8117.389929697499,7554.110070302501,63.69382632632349,56.263392340300584,,,,
2019-10-29,8109.25,8118.75,8050.75,8055.25,7853.7375,8143.096942346321,7564.378057653679,60.844607789149066,57.19657792341008,,,,
2019-10-30,8057.25,8141,8020.5,8111.25,7881.9875,8155.646890255409,7608.3281097445915,63.34785333651358,58.09156243183474,,,,
2019-10-31,8128.5,8139,8046,8090.25,7903.575,8171.363540643519,7635.786459356481,61.75348272520692,58.5467383367267,,,,
2019-11-01,8094.25,8168,8084.5,8160.25,7923.225,8205.40530140314,7641.044698596861,64.92266619642503,59.23427899369229,,,,
2019-11-04,8165,8233.75,8164,8215.75,7947.0125,8243.259418760343,7650.765581239656,67.24045058791128,59.76772524153312,,,,
2019-11-05,8221.5,8248,8193.25,8210.75,7976.45,8254.084363867305,7698.815636132694,66.81213535998647,60.320626110033615,,,,
2019-11-06,8208,8228.25,8161,8207.25,8001.825,8266.10974700597,7737.54025299403,66.49284153744503,60.83684400668278,,,,
2019-11-07,8213.75,8282.25,8190,8230.5,8025.3375,8283.061833106181,7767.613166893818,67.60051775246862,61.76955512150362,,,,
2019-11-08,8230,8264.25,8190,8257.25,8045.25,8309.936323787222,7780.563676212778,68.87538434422635,62.5515270313474,,,,
2019-11-11,8257.25,8261.75,8206.5,8249.75,8064.8625,8329.124277173714,7800.600722826286,68.06669173558087,63.6734361215965,,,,
2019-11-12,8253.25,8300.25,8228.5,8275,8080.625,8355.328999788853,7805.921000211147,69.370587594938,64.72816304116643,,,,
2019-11-13,8273,8281.5,8220,8265.75,8096.4875,8375.447464645431,7817.527535354569,68.27082441928034,65.60456046075332,,,,
2019-11-14,8269,8285.5,8216.25,8265.5,8112.125,8392.163367906993,7832.086632093008,68.23933667451352,66.10937188428346,,,,
2019-11-15,8267.5,8324,8261.25,8318.75,8134.025,8406.669360843976,7861.380639156024,71.2780176507586,66.65109983602883,,,,
2019-11-18,8318.75,8367,8279.25,8333.5,8153.2875,8425.144736201233,7881.4302637987685,72.07499484899414,67.45327034030348,,,,
2019-11-19,8335,8379,8312.5,8341.5,8177.425,8425.033970960234,7929.816029039766,72.52036902475136,68.10845003232046,,,,
2019-11-20,8333,8348,8231,8291.75,8196.9375,8414.134120312076,7979.7408796879245,65.5218564814875,68.37761958634051,,,,
2019-11-21,8261.5,8308,8240,8274.5,8214.25,8395.19218689954,8033.30781310046,63.24288894890629,68.25763549723203,,,,
2019-11-22,8280.25,8313.5,8233.25,8280.5,8226.4875,8389.724787024164,8063.250212975835,63.715624679685924,68.00586221807308,,,,
2019-11-25,8303.25,8379.25,8296.5,8376.5,8240.575,8404.533462727419,8076.616537272583,70.2978111252725,68.25483905845066,,,,
2019-11-26,8374.25,8422,8366.25,8400.75,8257.85,8412.610492374515,8103.089507625486,71.69464368217122,68.62639635450253,,,,
2019-11-27,8402.75,8458.75,8397,8454.75,8275.025,8436.970970928585,8113.079029071414,74.56332873800702,69.1237399963267,,,,
2019-11-29,8456.75,8458.25,8406.5,8417.5,8291.3875,8441.01048244237,8141.76451755763,69.34259509921478,69.1571121931116,,,,
2019-12-02,8424.5,8457.25,8276.5,8316,8299.175,8436.383609423918,8161.966390576081,57.52368574825066,68.40404033687372,,,,
2019-12-03,8313.75,8337.5,8168.25,8251.25,8300.95,8434.669912503436,8167.230087496567,51.49402889586361,67.12714328693984,,,,
2019-12-04,8258.75,8319.25,8220.5,8295.25,8305.175,8432.410618047908,8177.93938195209,54.949764775437906,66.17563902666538,,,,
2019-12-05,8296.25,8340,8273.25,8309.25,8310.275,8429.314163723751,8191.235836276248,56.023328278132446,65.30306699835243,,,,
2019-12-06,8311,8409.5,8307.75,8400.25,8318.7625,8438.045616470448,8199.479383529553,62.31042269552337,64.66252450154992,,,,
2019-12-09,8401.5,8427.25,8347,8356,8323.7,8440.539697876733,8206.860302123268,57.97041406322979,63.655054445423886,,,,
2019-12-10,8354.5,8398,8297,8363.75,8329.4,8442.309853422943,8216.490146577056,58.51540572008692,62.65469992366214,,,,
2019-12-11,8366.25,8411,8345,8405.5,8335.925,8450.575348887585,8221.274651112413,61.41782971944098,62.36155515494454,,,,
2019-12-12,8407.5,8497,8381,8465.25,8345.9,8468.809661947407,8222.990338052592,65.17320725496019,62.49943503394839,,,,
2019-12-13,8485,8523.75,8435.5,8494,8357.325,8490.285717882953,8224.364282117049,66.84543310386226,62.72299277853241,,,,
2019-12-16,8507,8587.75,8503.25,8576,8370.1875,8532.307584736593,8208.067415263407,71.10670468873201,62.78077089020809,,,,
2019-12-17,8604.5,8626.5,8592.75,8605.25,8383.775,8574.36913028738,8193.18086971262,72.46614331053622,62.83587800651988,,,,
2019-12-18,8597.75,8641.25,8595.25,8620.75,8397.7375,8613.191234883025,8182.283765116973,73.18611074061992,62.7375052924208,,,,
2019-12-19,8624.75,8682.5,8608.75,8673.5,8416.825,8657.501759368142,8176.14824063186,75.53107457499672,63.17953954069094,,,,
2019-12-20,8679.5,8724.75,8665.25,8710.75,8438.6375,8701.790044876492,8175.484955123509,77.05693981129656,64.57477197376565,,,,
2019-12-23,8710.75,8743.25,8707.5,8726.5,8460.9375,8741.707106394595,8180.167893605404,77.69041801800941,66.4459426253475,,,,
2019-12-24,8728.25,8736,8707,8729.5,8478.5875,8779.56043379144,8177.61456620856,77.81606276667615,68.07924962472165,,,,
2019-12-26,8730.25,8805,8729,8804.25,8498.7625,8828.847431305454,8168.677568694547,80.72842123412137,69.843899121578,,,,
2019-12-27,8801,8843.5,8769,8783.25,8515.1875,8866.863696059705,8163.511303940295,77.64445627110142,70.93918723411929,,,,
2019-12-30,8783.5,8809.75,8691.25,8733.75,8531,8892.00048476425,8169.99951523575,70.78060543695408,71.85420090367101,,,,
2019-12-31,8731.75,8772.25,8692.25,8752.25,8552.8125,8911.927414581703,8193.697585418297,71.78451840449924,72.80199466684333,,,,
2020-01-02,8776.75,8901.5,8769.5,8891.75,8584.8375,8944.905350376845,8224.769649623155,77.93950672059489,73.98211445264003,,,,
2020-01-03,8895.5,8907.25,8735.25,8810,8610.575,8957.513939152033,8263.636060847968,68.50803411100858,74.22031637092921,,,,
2020-01-06,8772.25,8873,8723,8847.5,8637.4875,8969.958306049224,8305.016693950774,70.28440819578962,74.46595744892402,,,,
2020-01-07,8853.25,8894.75,8825.75,8853,8660.125,8986.498731326526,8333.751268673474,70.54681975193026,74.42596566772389,,,,
2020-01-08,8841.5,8972.25,8678,8944.5,8689.55,9006.93291541934,8372.167084580658,74.57014821494533,74.57625173232454,,,,
2020-01-09,8948.75,9022.25,8932.5,9009,8721.8125,9031.245807636738,8412.379192363262,76.9594421877102,74.84577540711669,,,,
2020-01-10,9010,9055.5,8966.25,8978.25,8750.45,9043.041635218697,8457.858364781305,73.41785810037726,74.69483137321531,,,,
2020-01-13,8979,9095.5,8979,9088.25,8781.6,9078.723770506445,8484.476229493555,77.42077775495304,74.72081979776219,,,,
2020-01-14,9087.75,9114.75,9035,9062.5,8810.025,9100.350373503576,8519.699626496424,74.58917744868411,74.49930261423897,,,,
2020-01-15,9062,9096,9023,9060,8834.225,9123.171746823644,8545.278253176357,74.30503239048068,74.248514730225,,,,
2020-01-16,9061.75,9140.25,9061.5,9133.5,8860.6375,9157.499314443903,8563.775685556098,77.07062678585905,73.98724369820626,,,,
2020-01-17,9137,9189.25,9130,9174.5,8888.325,9193.698996109646,8582.951003890355,78.46315407272341,74.04572211260783,,,,
2020-01-21,9174,9199.75,9114.75,9169.75,8913.1375,9225.22833112922,8601.046668870782,77.87309781780812,74.55232871124028,,,,
2020-01-22,9179.5,9254,9174.25,9195.75,8937.3875,9258.0590794625,8616.715920537501,78.81233479070255,75.05431559596909,,,,
2020-01-23,9190,9253.5,9151.75,9248.25,8963.475,9295.951198396238,8630.998801603762,80.60279381068051,75.24455038811804,,,,
2020-01-24,9252,9287.25,9109.5,9144.5,8984.225,9307.370977075363,8661.079022924638,68.3165124573894,75.2308702700024,,,,
2020-01-27,9077,9077,8925.5,8954.5,8991.7375,9304.621003680013,8678.853996319986,52.526037888358495,73.96241524804303,,,,
2020-01-28,8952.5,9136.25,8952.5,9105.25,9007.8375,9309.073050483343,8706.601949516657,60.355634232808725,73.23447342524864,,,,
2020-01-29,9119.5,9158.75,9072.25,9098.5,9026.075,9301.81324090961,8750.33675909039,59.87943061431478,72.18513645377503,,,,
2020-01-30,9111.25,9240,9003.5,9216.25,9049.275,9306.405117839273,8792.144882160726,65.05856766301403,71.33507398772531,,,,
2020-01-31,9226.5,9248.75,8966,8997.75,9054.575,9302.711409057498,8806.438590942504,51.71719571231412,69.78502667429223,,,,
2020-02-03,8982.75,9155.75,8975,9114.25,9069.7875,9292.036981157924,8847.538018842077,56.80351449462829,68.31236501284046,,,,
2020-02-04,9099,9369.25,9073,9355,9095.1625,9325.827098226418,8864.497901773582,65.00728929001232,67.6279444300782,,,,
2020-02-05,9357,9462.75,9317.75,9381.5,9121.5875,9356.283754497224,8886.891245502775,65.77772855693101,67.01885129911037,,,,
2020-02-06,9390,9464,9362.5,9455.5,9147.1375,9408.85994243659,8885.415057563412,67.90291457608376,66.36401471269784,,,,
2020-02-07,9467,9471,9385,9409.5,9167.1625,9444.371909787962,8889.953090212039,65.19273471921497,65.41612761601867,,,,
2020-02-10,9401.5,9531.5,9330.75,9527.5,9194.625,9499.02496304201,8890.22503695799,68.64945079680484,64.75729568594701,,,,
2020-02-11,9525,9609.5,9501.25,9527.25,9216.575,9549.136088373156,8884.013911626846,68.63389919371356,64.03026457187636,,,,
2020-02-12,9536.25,9628.25,9523.75,9625.75,9244.7375,9613.73802422062,8875.736975779379,71.38445825045216,63.37181203186005,,,,
2020-02-13,9621.5,9644.75,9511.25,9613,9272.3875,9664.052103806562,8880.72289619344,70.5223812747054,63.52937409023976,,,,
2020-02-14,9626.25,9659.25,9588,9632.25,9297.325,9713.204673102588,8881.445326897414,71.09004997825436,64.85537495380376,,,,
2020-02-18,9635,9687.5,9534.25,9636,9320.4,9757.14825128445,8883.651748715549,71.20637792742254,65.6304280748476,,,,
2020-02-19,9643.25,9748.75,9641.25,9733.5,9348.5875,9814.594079218617,8882.580920781382,74.12196525396136,66.6477519776795,,,,
2020-02-20,9744.75,9763,9517,9624.25,9370.0125,9845.25150500163,8894.773494998371,66.0512453156588,66.71865752429699,,,,
2020-02-21,9617.25,9623.75,9411.5,9458,9380.5,9853.78141734069,8907.21858265931,56.04976979207032,67.02812710142244,,,,
2020-02-24,9355.25,9365,9041.25,9091,9377.825,9856.980014061122,8898.66998593888,41.213828162202894,65.91457807767776,,,,
2020-02-25,9091,9224.25,8810,8854.25,9372.8125,9871.284537204685,8874.340462795315,34.81231311514584,63.7577940651873,,,,
2020-02-26,8868.25,9037.5,8709.5,8850.25,9360.0625,9896.831069194386,8823.293930805614,34.714205722344445,61.53897100557397,,,,
2020-02-27,8811.5,8878.5,8334.25,8382.75,9324.275,10002.760425414595,8645.789574585404,25.624797594019753,58.51910550685511,,,,
2020-02-28,8347,8574.75,8126.25,8454,9286.1625,10063.127143259222,8509.197856740779,28.68937470105564,55.911722648415164,,,,
2020-03-02,8349.25,8883.25,8224.25,8791.25,9275.8375,10073.082102913702,8478.592897086297,41.06736234181091,53.941573473058455,,,,
2020-03-03,8830.5,9002.5,8511,8582.5,9249.25,10099.951269541769,8398.548730458231,36.80841626919141,51.668324692735446,,,,
2020-03-04,8557.5,8950,8508.25,8896.5,9226.325,10089.01864637743,8363.631353622572,45.89732812445257,49.84781539802118,,,,
