time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-02-02T07:00:00+08:00,25530,25537.25,25373.75,25433.75,25732.25,25943.67386336502,25520.82613663498,28.674387656649387,40.90296090424509,,,,
2026-02-02T07:30:00+08:00,25433,25571.75,25418.5,25532.75,25716.5625,25938.06892626161,25495.05607373839,37.79069203228807,39.91847284160087,,,,
2026-02-02T08:00:00+08:00,25532.5,25634.25,25487,25612.75,25703.425,25916.680486447953,25490.169513552046,44.0174948419519,39.708894084839145,,,,
2026-02-02T08:30:00+08:00,25614,25645.75,25591,25605.5,25692.3875,25901.88991496144,25482.88508503856,43.59165547459097,39.75773301285477,,,,
2026-02-02T09:00:00+08:00,25605.25,25637,25477,25526.75,25677.05,25887.893342318323,25466.206657681676,39.16005116737599,39.27627935681348,,,,
2026-02-02T09:30:00+08:00,25527.5,25531.25,25400,25407.25,25656.0625,25885.74580778487,25426.37919221513,33.58107799581208,39.01877355900313,,,,
2026-02-02T10:00:00+08:00,25408.25,25449.75,25386.25,25421.75,25637.45,25879.408343521518,25395.491656478483,34.79496135911526,38.890873166975304,,,,
2026-02-02T10:30:00+08:00,25420.5,25448.75,25357.25,25367.75,25613.7625,25863.802070617876,25363.722929382126,32.41871546050244,38.01072960659392,,,,
2026-02-02T11:00:00+08:00,25366.75,25386.75,25315,25332.75,25590.45,25853.655081637804,25327.244918362197,30.943668686496054,37.17297127382831,,,,
2026-02-02T11:30:00+08:00,25333.75,25343.5,25262.75,25278.75,25566.5125,25850.827706900152,25282.19729309985,28.768757654929942,36.50371530522069,,,,
2026-02-02T12:00:00+08:00,25281.5,25332.25,25216.25,25310.5,25542.925,25829.99572734774,25255.854272652257,31.803798446675984,36.34693543557807,,,,
2026-02-02T12:30:00+08:00,25309.5,25376,25307.25,25341.75,25526.0375,25818.6679527477,25233.407047252298,34.75066895514253,35.788283498528884,,,,
2026-02-02T13:00:00+08:00,25341.5,25348.5,25266,25273.75,25506.1625,25810.407437303715,25201.917562696282,31.55532843990258,35.12951979850401,,,,
2026-02-02T13:30:00+08:00,25274.25,25282.75,25235.75,25250.75,25481.6375,25785.204563224852,25178.07043677515,30.532688773154362,34.45599621032771,,,,
2026-02-02T14:00:00+08:00,25250,25274,25185.75,25246.25,25458.1125,25758.054389163804,25158.170610836194,30.325613195322887,34.57394089166153,,,,
2026-02-02T14:30:00+08:00,25244,25257,25180.25,25232,25436.8,25737.403750807887,25136.19624919211,29.64007730447318,33.99175412538904,,,,
2026-02-02T15:00:00+08:00,25233,25307,25233,25300.75,25422.0375,25718.894168908606,25125.18083109139,37.035437285434284,33.493035728494924,,,,
2026-02-02T15:30:00+08:00,25303,25351,25276.25,25348.5,25405.6875,25680.07317177389,25131.30182822611,41.62475415470524,33.35254277707451,,,,
2026-02-02T16:00:00+08:00,25348.5,25402.75,25340.5,25390.5,25392.6875,25643.02926014962,25142.34573985038,45.39479855098803,33.79788187590395,,,,
2026-02-02T16:30:00+08:00,25391,25426,25379.75,25401.75,25380.8125,25604.340455465997,25157.284544534003,46.39347162351551,34.71305284931133,,,,
2026-02-02T17:00:00+08:00,25401.5,25458.5,25355.75,25438.75,25381.0625,25604.83777091886,25157.28722908114,49.65470657253992,35.7744632216988,,,,
2026-02-02T17:30:00+08:00,25436.75,25463,25432.5,25454,25377.125,25592.706800019874,25161.543199980126,50.97845127697166,37.100158637160895,,,,
2026-02-02T18:00:00+08:00,25453.25,25473.5,25435.25,25448.75,25368.925,25559.000649413745,25178.849350586253,50.486306251307326,38.496061320361704,,,,
2026-02-02T18:30:00+08:00,25447.5,25452.5,25391.25,25406.5,25358.975,25516.523635348673,25201.426364651325,46.58835890686333,39.76888998121409,,,,
2026-02-02T19:00:00+08:00,25407.75,25458.5,25401,25458.25,25355.55,25500.86367795241,25210.23632204759,51.52517495578463,41.1775597318647,,,,
2026-02-02T19:30:00+08:00,25456,25491.25,25440,25452.25,25357.8,25507.57120885016,25208.028791149838,50.93731664064964,42.33374885225806,,,,
2026-02-02T20:00:00+08:00,25451,25514.75,25450,25509.75,25362.2,25523.92141169325,25200.478588306752,56.10578385825161,44.08735281071157,,,,
2026-02-02T20:30:00+08:00,25509.25,25527.25,25475.75,25487.75,25368.2,25538.951910677897,25197.448089322104,53.771765414196935,45.74728685650032,,,,
2026-02-02T21:00:00+08:00,25486.75,25501.75,25456,25478.5,25375.4875,25551.91216345511,25199.06283654489,52.77761938673623,47.351001584458416,,,,
2026-02-02T21:30:00+08:00,25476.75,25540,25457.75,25529.25,25388.0125,25570.64631908776,25205.378680912243,57.42810075730664,49.335860402517945,,,,
2026-02-02T22:00:00+08:00,25529.75,25547.25,25520.25,25542.25,25399.6,25590.32030568383,25208.87969431617,58.55406339341363,50.87290512451647,,,,
2026-02-02T22:30:00+08:00,25542.5,25799.5,25539.75,25749.25,25419.975,25661.83316608173,25178.116833918266,71.48614766964205,53.00586180415481,,,,
2026-02-02T23:00:00+08:00,25746.75,25912.25,25733,25866,25449.5875,25750.418153149527,25148.756846850476,76.02913478309694,55.19402867787687,,,,
2026-02-02T23:30:00+08:00,25865.5,25906.5,25815.75,25840.5,25479.075,25810.24908941473,25147.90091058527,73.28278683105698,57.11469404984412,,,,
2026-02-03T00:00:00+08:00,25840.25,25898.75,25803,25893,25511.4125,25870.4650126988,25152.359987301195,75.26390532622084,58.94392253224991,,,,
2026-02-03T00:30:00+08:00,25892.75,25905.25,25836,25893.5,25544.4875,25916.14162263992,25172.83337736008,75.28270349949452,60.67994054814439,,,,
2026-02-03T01:00:00+08:00,25893.5,25924.5,25888.5,25915.5,25575.225,25962.51826420715,25187.93173579285,76.14183360354713,62.51247821616152,,,,
2026-02-03T01:30:00+08:00,25915.5,25941.75,25901.25,25923.5,25603.975,26004.809220720024,25203.140779279973,76.46222101232036,64.64632550940846,,,,
2026-02-03T02:00:00+08:00,25923.75,25936.75,25897.5,25911.5,25630.025,26039.602431628817,25220.447568371186,74.838763516662,66.31158183518541,,,,
2026-02-03T02:30:00+08:00,25912,25949.5,25907.5,25941.75,25657.025,26073.978561562963,25240.07143843704,76.21001466543255,68.11677455124132,,,,
2026-02-03T03:00:00+08:00,25941.75,25945,25919,25922,25681.1875,26100.745031066843,25261.629968933157,73.39751309078967,69.3518980678512,,,,
2026-02-03T03:30:00+08:00,25922.25,25922.25,25841.5,25847,25700.8375,26112.735493287626,25288.939506712377,63.77266002732751,70.0662476830748,,,,
2026-02-03T04:00:00+08:00,25847.25,25900,25821.75,25864.25,25721.6125,26122.31770570021,25320.90729429979,64.91233179529073,70.93301285511441,,,,
2026-02-03T04:30:00+08:00,25864,25867.5,25831.75,25856.5,25744.1125,26121.36495111894,25366.86004888106,63.939120175252775,71.398085670682,,,,
2026-02-03T05:00:00+08:00,25856.75,25896,25835.75,25884.5,25765.425,26123.336689527114,25407.513310472885,65.92674629242075,71.92470587775394,,,,
2026-02-03T05:30:00+08:00,25884,25891.75,25866,25873.25,25786.475,26116.683869505403,25456.266130494594,64.39105786803682,71.41791374906785,,,,
2026-02-03T07:00:00+08:00,25876.5,25940.5,25866.5,25938.25,25807.9,26118.534125619623,25497.26587438038,68.89884594346344,70.90860740337975,,,,
2026-02-03T07:30:00+08:00,25937.75,25977,25932,25948.25,25830.925,26109.8754929204,25551.974507079598,69.53775299373437,70.64110498642813,,,,
2026-02-03T08:00:00+08:00,25947.75,25984.75,25913.5,25973.25,25855.6625,26089.278010776412,25622.046989223585,71.13425210948418,70.34612975666123,,,,
2026-02-03T08:30:00+08:00,25972.25,25977.25,25943.5,25953,25876.85,26059.514884420936,25694.18511557906,68.02439018964755,69.82767880595787,,,,
2026-02-03T09:00:00+08:00,25954,25990.75,25952,25973.75,25898.425,26003.263101376135,25793.586898623864,69.49601361381816,69.35297737812009,,,,
2026-02-03T09:30:00+08:00,25972.25,25977,25948,25960.25,25908.975,25991.79798895861,25826.152011041388,67.32503863355903,68.70032149392286,,,,
2026-02-03T10:00:00+08:00,25959,25960,25920.25,25926.75,25912.0125,25992.737724526578,25831.287275473424,62.13768654288149,67.79310171008139,,,,
2026-02-03T10:30:00+08:00,25924.75,25935.25,25900.5,25928.75,25916.425,25990.3973090092,25842.452690990798,62.32432452688679,66.80126670018527,,,,
2026-02-03T11:00:00+08:00,25926.5,25948.25,25913,25939.25,25918.7375,25992.527484926402,25844.947515073596,63.34587477613218,66.08329253485259,,,,
2026-02-03T11:30:00+08:00,25937.75,25964.75,25928,25956.5,25921.8875,25996.473603765797,25847.301396234205,65.02373803258936,66.17265524951415,,,,
2026-02-03T12:00:00+08:00,25955.75,25976.25,25953,25960.75,25924.15,26000.547054915438,25847.752945084565,65.44344736785622,66.21059207612598,,,,
2026-02-03T12:30:00+08:00,25962,25988,25962,25980.5,25927,26007.243379789237,25846.756620210763,67.40112297210017,66.4578779901865,,,,
2026-02-03T13:00:00+08:00,25980.5,25986.25,25952,25968.75,25929.8625,26011.757474664188,25847.96752533581,65.04037930393771,66.3945660624377,,,,
2026-02-03T13:30:00+08:00,25970,25996.75,25965.5,25986.25,25932.0875,26017.496117097817,25846.678882902186,66.89987914695325,66.57376758236032,,,,
2026-02-03T14:00:00+08:00,25987.75,26001.75,25973.5,25986,25935.2875,26023.687906534782,25846.887093465215,66.84517929260872,66.42707710729925,,,,
2026-02-03T14:30:00+08:00,25985.75,26007.25,25982.5,25992.25,25942.55,26024.364821398318,25860.73517860168,67.55930662706353,66.28575950967992,,,,
2026-02-03T15:00:00+08:00,25991.25,26003.25,25974.25,25987.75,25948.725,26024.379295979994,25873.070704020003,66.4495237355224,65.95113605439693,,,,
2026-02-03T15:30:00+08:00,25988,26027.75,25983.5,26012.5,25956.525,26024.29352145172,25888.756478548283,69.42443930426097,66.0511395625836,,,,
2026-02-03T16:00:00+08:00,26012,26024,25990.5,26002.75,25962.4375,26024.42598179376,25900.44901820624,66.90754406363742,65.86624888042783,,,,
2026-02-03T16:30:00+08:00,26002.5,26004.5,25970.25,25977.75,25967.6625,26014.453331105196,25920.8716688948,60.819017119741495,65.4015330580123,,,,
2026-02-03T17:00:00+08:00,25977,26009.75,25958.25,25963.5,25968.925,26013.79651100494,25924.053488995058,57.60143257471764,65.07751491742917,,,,
2026-02-03T17:30:00+08:00,25965,25979,25958.25,25969.25,25969.975,26013.833551050266,25926.11644894973,58.5542468808518,64.8082236569981,,,,
2026-02-03T18:00:00+08:00,25970.5,25990,25967,25971.75,25969.9,26013.741019597754,25926.05898040225,58.985813687149836,64.4967907220708,,,,
2026-02-03T18:30:00+08:00,25971,25971,25944.75,25955.75,25970.0375,26013.682452457735,25926.392547542262,55.035975331670464,63.78337910057659,,,,
2026-02-03T19:00:00+08:00,25955.75,25965.25,25940.25,25946.5,25968.675,26013.45783711487,25923.892162885128,52.83332224429501,62.88265587746507,,,,
2026-02-03T19:30:00+08:00,25946.5,25963.75,25935,25945.5,25967.9375,26013.72556476583,25922.14943523417,52.58828539666723,61.82459605064843,,,,
2026-02-03T20:00:00+08:00,25945.25,25988.5,25923.5,25986.25,25970.9125,26013.20826663484,25928.616733365157,60.606234081336034,61.507871391891165,,,,
2026-02-03T20:30:00+08:00,25986.25,25996.25,25978,25981.75,25973.5625,26011.36192955919,25935.76307044081,59.411374703402636,60.97297821735184,,,,
2026-02-03T21:00:00+08:00,25983,26003.5,25975.75,25991.5,25976.175,26011.251737306327,25941.09826269367,61.19641543043978,60.56949508433977,,,,
2026-02-03T21:30:00+08:00,25991.5,25999.5,25961.5,25967.25,25976.7125,26010.884592048085,25942.540407951918,54.74732453700778,59.654353506478635,,,,
2026-02-03T22:00:00+08:00,25967,25976.75,25927.5,25934,25975.375,26013.774055980462,25936.975944019538,47.375266143399564,58.29190653561272,,,,
2026-02-03T22:30:00+08:00,25934.75,25952.25,25623.25,25633,25958,26111.96687955593,25804.03312044407,20.484296861297366,54.796182075401035,,,,
2026-02-03T23:00:00+08:00,25632.75,25646.75,25470.25,25546,25936.8625,26173.176511170186,25700.548488829812,17.40852445657474,51.2605378177537,,,,
2026-02-03T23:30:00+08:00,25546.5,25631.5,25481.5,25617.5,25918.425,26191.179839554392,25645.670160445607,27.096892888613098,48.8518146583874,,,,
2026-02-04T00:00:00+08:00,25617.5,25619.75,25493.75,25497,25893.975,26220.487668207585,25567.462331792412,22.340533617254266,46.33317901856858,,,,
2026-02-04T00:30:00+08:00,25497.5,25534.25,25467.75,25491.25,25868.925,26235.812452088718,25502.03754791128,22.14081696398098,43.7322197387921,,,,
2026-02-04T01:00:00+08:00,25491.5,25502.5,25401.25,25415,25840.2875,26252.24827710776,25428.326722892238,19.634186384105107,40.92138921714604,,,,
2026-02-04T01:30:00+08:00,25414.25,25427.75,25345,25387.25,25809.025,26257.265418190786,25360.784581809217,18.800001347879743,38.333105361161,,,,
2026-02-04T02:00:00+08:00,25386.5,25423.5,25312.5,25331.75,25775.475,26259.695479224414,25291.254520775583,17.2238616981611,35.789572465008575,,,,
2026-02-04T02:30:00+08:00,25331,25331,25245.5,25245.5,25738.8625,26265.26466268083,25212.460337319168,15.10454754455867,33.112162618429394,,,,
2026-02-04T03:00:00+08:00,25245.5,25359.25,25219,25295.25,25705.45,26254.903969864594,25155.996030135408,21.132651250776817,30.292620987675157,,,,
2026-02-04T03:30:00+08:00,25294.25,25329,25234.5,25316.25,25672.8,26233.168463602775,25112.431536397224,23.598734499570455,27.734575258830002,,,,
2026-02-04T04:00:00+08:00,25316.25,25343,25269.5,25330.75,25640.75,26202.381039918728,25079.118960081272,25.334784406836576,25.173030185715486,,,,
2026-02-04T04:30:00+08:00,25330.25,25459,25329.25,25445.5,25615.2375,26163.51241906447,25066.962580935528,37.44829868214035,23.937385481796383,,,,
2026-02-04T05:00:00+08:00,25445.5,25477,25380.5,25425.5,25589.1875,26121.30033754021,25057.07466245979,36.34162851787768,23.14926850854482,,,,
2026-02-04T05:30:00+08:00,25424.75,25427.75,25400.25,25421.25,25562.975,26073.508615445866,25052.44138455413,36.09750651146152,24.26449776927083,,,,
2026-02-04T07:00:00+08:00,25387.5,25442,25362,25395,25533.4125,26009.81525175037,25057.009748249628,34.55360030745665,25.48914604433383,,,,
2026-02-04T07:30:00+08:00,25397.25,25433.75,25385,25428,25505.725,25936.902744671985,25074.547255328012,38.13582053221535,26.2776408760197,,,,
2026-02-04T08:00:00+08:00,25427.75,25435.75,25390.25,25407.25,25476.5125,25846.978101472898,25106.046898527104,36.77286153098891,27.308521441286455,,,,
2026-02-04T08:30:00+08:00,25409.75,25429.5,25375.75,25376.5,25446.975,25742.93234067669,25151.017659323308,34.78860242727238,28.211934688664417,,,,
2026-02-04T09:00:00+08:00,25377.5,25452,25377.5,25444.75,25422.5125,25616.830311522186,25228.194688477815,42.238520286849166,29.826529967431846,,,,
2026-02-04T09:30:00+08:00,25444.25,25454.75,25414.5,25440.75,25412.9,25582.001552327474,25243.79844767253,41.93613656139697,31.47911105411165,,,,
2026-02-04T10:00:00+08:00,25441.5,25473.75,25414,25425.5,25406.875,25564.795114297733,25248.954885702267,40.73870293148567,33.15874257077769,,,,
2026-02-04T10:30:00+08:00,25423.25,25437.25,25399.5,25412.25,25396.6125,25521.71520530785,25271.50979469215,39.67859511166408,34.9140316827138,,,,
2026-02-04T11:00:00+08:00,25412.75,25436.5,25402.25,25423.5,25392.9375,25510.094325986327,25275.780674013673,41.080514726758956,36.33887907385538,,,,
2026-02-04T11:30:00+08:00,25423,25451.75,25411.5,25433.25,25390.0375,25499.964893652053,25280.110106347944,42.33142923438842,37.67692869777095,,,,
2026-02-04T12:00:00+08:00,25433.5,25439.5,25418,25423.25,25390.45,25500.810047119205,25280.089952880797,41.36148912465419,38.82169332047221,,,,
2026-02-04T12:30:00+08:00,25425,25448,25423.5,25433.75,25392.775,25504.715374751748,25280.834625248255,42.8424034302582,39.206986516766335,,,,
2026-02-04T13:00:00+08:00,25434.5,25438.25,25416.5,25431.75,25397.775,25507.272248821886,25288.277751178117,42.621601867177134,39.655556041716295,,,,
2026-02-04T13:30:00+08:00,25432,25443.25,25408.75,25443,25407.65,25493.50516874165,25321.794831258354,44.35873274436467,40.245643629780815,,,,
2026-02-04T14:00:00+08:00,25442.5,25465.25,25435.5,25456,25415.6875,25486.775451685284,25344.599548314716,46.37893597415625,41.090310463116495,,,,
2026-02-04T14:30:00+08:00,25456,25489.75,25447.75,25471.5,25423.45,25482.254038976604,25364.645961023398,48.76739353453352,41.84970853471065,,,,
2026-02-04T15:00:00+08:00,25470.75,25499,25469.25,25491.25,25431.475,25480.475229591688,25382.47477040831,51.718487596128334,42.91725325364918,,,,
2026-02-04T15:30:00+08:00,25490,25514.25,25474.75,25503,25434.35,25492.244602514606,25376.45539748539,53.43692495066772,44.24927629103456,,,,
2026-02-04T16:00:00+08:00,25502.25,25509.5,25410,25412.75,25433.7125,25492.25997539179,25375.165024608214,41.28296615470474,44.18102242445281,,,,
2026-02-04T16:30:00+08:00,25412.25,25455.75,25400.75,25426.5,25433.975,25492.343420399586,25375.60657960041,43.395330043811775,44.28525053033959,,,,
2026-02-04T17:00:00+08:00,25427.75,25449.5,25358,25382.25,25433.3375,25493.641163857654,25373.03383614235,38.58457142139875,44.13138399390481,,,,
2026-02-04T17:30:00+08:00,25382.75,25407.25,25354.5,25403.75,25432.125,25493.76944419333,25370.48055580667,41.95177506990313,44.29375399092189,,,,
2026-02-04T18:00:00+08:00,25402.25,25449.25,25395.25,25443.5,25433.9375,25494.674818634467,25373.200181365533,47.66483583968302,44.76406264184504,,,,
2026-02-04T18:30:00+08:00,25443.75,25466.25,25434.5,25449.5,25437.5875,25492.581653093453,25382.59334690655,48.48893454801978,45.203884449961556,,,,
2026-02-04T19:00:00+08:00,25450.75,25462.25,25436.75,25449.75,25437.8375,25493.004808020924,25382.67019197908,48.52530534882698,45.71558560883104,,,,
2026-02-04T19:30:00+08:00,25449.5,25483.5,25445.25,25474.25,25439.5125,25496.92057325513,25382.10442674487,52.09509841658342,46.37649239356856,,,,
2026-02-04T20:00:00+08:00,25474.75,25490.5,25419.5,25430.5,25439.7625,25496.967498686925,25382.557501313077,45.96492855541377,46.61530144272832,,,,
2026-02-04T20:30:00+08:00,25430.5,25448,25396.75,25405.75,25439.4375,25497.333716415156,25381.541283584844,42.89014209453786,46.51040211059784,,,,
2026-02-04T21:00:00+08:00,25406.25,25416.75,25369.5,25394.25,25437.975,25498.810824153366,25377.13917584663,41.50097653678542,46.16197643649992,,,,
2026-02-04T21:30:00+08:00,25391.75,25418,25342,25358,25434.2125,25504.34884489295,25364.076155107054,37.38998428201609,45.34930434703439,,,,
2026-02-04T22:00:00+08:00,25356.25,25388.5,25325,25386,25432.35,25505.466926908306,25359.23307309169,42.15626253556893,44.666288271280145,,,,
2026-02-04T22:30:00+08:00,25385.5,25390,25186,25194.25,25420.375,25547.3017997702,25293.4482002298,26.99845213153634,42.777825927056476,,,,
2026-02-04T23:00:00+08:00,25194.25,25305,25108,25248.5,25411.2125,25558.37544327973,25264.049556720274,34.206331739102,42.2723520402277,,,,
2026-02-04T23:30:00+08:00,25248,25271,25119.5,25151.5,25396.6375,25581.28645579195,25211.988544208052,28.74187251870758,41.22567650272026,,,,
2026-02-05T00:00:00+08:00,25152.25,25171.5,25041.5,25131.5,25380.4125,25595.81220258942,25165.012797410578,27.757271229869474,40.45229791761103,,,,
